Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
3,71,2.809625,4.64228922050227,1.07865749297459,0.872066511224918,7700,5509.17744360902,5781,2133,1035,640.168421052632,687,120
3,72,3.21945,5.17614744381603,1.07211603167845,0.930658369112963,5997,4303.08923884514,4475,1692,1041,681.96062992126,697,191
3,73,2.547675,3.83345191759903,1.01683074737375,0.937443331620637,2046,1412.99668325041,1460,526,1001,639.658374792703,662,200
3,74,3.570125,5.52196572237531,1.03555416007185,0.937443331620637,5432,3894.88284023669,4016,1591,1161,733.919526627219,760,142
3,75,2.649075,4.05075639138202,1.05565346625547,0.937443331620637,6544,4607.18022328549,4812,1765,994,664.70653907496,688,205
3,76,3.206775,5.25655374953077,1.07209092468364,0.872066511224918,6352,4679.51778656126,4865,1737,950,614.392621870883,638,156
4,2,2.243475,3.48344145739376,1.06650886154649,0.990050503762308,4915,3424.83804143126,3575,1086,987,651.604519774011,676,149
4,3,2.142075,3.162695526217,1.03152324704481,0.91,3236,2320.04339250493,2411,682,980,646.337278106509,678,109
4,4,3.3462,5.1988791437243,1.06407475837915,0.937443331620637,3604,2559.8446969697,2637,1002,1117,738.170454545455,789.5,162
4,5,3.43915,5.2134309971885,1.06180407921195,0.867208164168212,6920,5114.76658476658,5353.5,1879,1037,676.872235872236,713.5,216
4,6,2.71245,3.98347763108502,1.08184282120319,1.0090713552569,6023,4262.36760124611,4479.5,1481,1118,739.166666666667,780.5,170
4,7,3.1772,4.68461940777126,1.0269701942148,0.867208164168212,5404,3980.05718085106,4180.5,1282,1085,733.613031914894,779.5,112
4,8,2.505425,3.75835864980598,1.06837859611017,0.990050503762308,4326,2930.18887015177,3076,863,1231,806.539629005059,850,115
4,9,3.27015,5.25464032818178,1.10823792612374,0.884095583067804,7689,5710.03746770026,5960.5,1662,1160,783.931524547804,837,154
4,10,2.3153,3.40501046020526,1.07423467958353,0.946414285606467,4918,3558.91605839416,3730,1048,999,640.025547445255,681.5,106
4,11,2.6026,3.90270598642227,1.07872755187005,0.975,3574,2547.89285714286,2662.5,972,1060,713.410714285714,760,195
4,13,3.375775,5.02384297003304,1.03719129429417,0.990050503762308,4900,3405.18898623279,3503,1241,1026,659.271589486859,686,112
4,14,5.446025,8.29386868351903,1.07335154038691,0.946414285606467,5236,3812.1404189294,3979,1090,1152,752.243599689682,796,138
4,15,3.451825,5.52849855149555,1.06317279836453,0.930658369112963,8109,5915.63402692778,6154,1810,1088,719.965728274174,751,221
4,16,4.077125,5.96459369428526,1.10726702136493,0.946414285606467,4227,2786.89533678756,2854,907,1195,708.246632124352,761,158
4,17,4.4785,6.60614744381603,1.10333903309358,0.990050503762308,3683,2573.03301886792,2671.5,728,1098,737.895283018868,762,157
4,18,2.218125,3.38732539419352,1.07891241845699,0.990050503762308,5993,4235.3180952381,4427,1618,1030,633.950476190476,688,145
4,19,3.384225,4.88503138061579,1.08250642359138,1.0174109297624,3258,2225.21722846442,2314,566,1265,839.152309612984,872,223
4,20,4.017975,6.12194480196478,1.07908478406561,0.91,4213,3005.43217665615,3142,864,1188,808.921135646688,834,139
4,21,3.3293,4.92502092041053,1.08231174597005,1.0090713552569,6182,4242.12944162437,4538,1057,1074,689.086294416244,738,136
4,22,3.595475,5.60151757583951,1.07713077087609,0.930658369112963,7255,5134.86368977673,5339,1290,1267,809.909518213866,841,137
4,23,3.274375,4.91116269709676,1.06154491011765,0.946414285606467,3769,2709.08516129032,2790,1019,1009,659.712258064516,696,127
4,24,2.319525,3.31961940777126,1.03688248887293,0.946414285606467,7277,5138.67030965392,5402,1481,1303,785.635701275046,840,166
4,25,2.142075,3.33028253136023,1.05532914311251,0.937443331620637,5668,3918.77909270217,4061,1368,1259,826.587771203156,882,204
4,26,3.9715,5.94456798079927,1.06857036788583,0.946414285606467,3837,2603.90106382979,2719,719,1146,742.032978723404,775,165
4,27,3.1096,4.43841574390777,1.01599033833139,0.966294468575703,5412,3892.69293478261,4113.5,1152,1048,703.225543478261,745.5,118
4,28,4.068675,6.06028253136023,1.0719512837001,0.946414285606467,5149,3680.11734164071,3845,1433,957,641.515057113188,675,80
4,29,4.651725,6.85350901170081,1.05217874163745,0.990050503762308,6338,4436.00817438692,4621,1312,1036,666.844686648501,694,146
4,30,2.20545,3.34001046020526,1.07495768305416,0.946414285606467,3395,2405.45785440613,2477,837,1088,678.515325670498,728.5,172
4,31,2.197,3.20496382630874,1.04064260593953,0.946414285606467,6575,4704.91346153846,4967.5,1483,1064,694.619230769231,725.5,117
4,32,3.443375,5.0611265234055,1.06652301871167,0.990050503762308,2546,1797.44417177914,1866,617,910,569.954601226994,619,93
4,33,3.096925,4.76994857302801,1.05832269799266,0.990050503762308,4138,2862.17053206003,2953,983,1058,679.407912687585,730,170
4,34,2.7209,3.87067358379424,1.05137104457607,1.02774023955472,4309,3019.71894409938,3148.5,1065,1174,766.439440993789,814,161
4,35,2.64485,3.9157097574855,1.06743740768811,1.0090713552569,2297,1605.41373801917,1692.5,537,951,609.41054313099,660.5,101
4,36,3.071575,4.62879633613651,1.04712576892979,0.990050503762308,3836,2746.507565337,2866,913,1255,817.295735900963,862,211
4,37,4.254575,6.44041197284454,1.08231174597005,0.946414285606467,4429,3157.59384309831,3292,972,1189,796.187686196624,828,119
4,38,2.3491,3.55540151263927,1.08170772741285,0.990050503762308,2254,1576.18345323741,1648,589,884,545.127697841727,591,115
4,39,2.86455,4.19154328932551,1.03524880145106,0.946414285606467,4649,3396.69026548673,3559,1363,1068,696.023598820059,740,105
4,40,2.76315,3.98077164466275,1.02056894227431,0.91,4652,3337.29357798165,3472,1353,1078,706.250764525994,729.5,137
4,41,2.775825,4.49503138061579,1.05680787256794,0.884095583067804,7036,5126.53272450533,5305,2114,1232,783.590563165906,822,162
4,42,2.125175,3.04335864980599,1.0657641916681,1.0174109297624,1522,1041.76540755467,1083,408,1022,653,700,147
4,43,3.1941,4.97382204962251,1.07519481603065,0.990050503762308,2070,1441.59391534392,1483.5,548,1133,712.126984126984,744.5,121
4,44,2.88145,4.04577164466275,1.0191394045598,0.946414285606467,3613,2555.29032258065,2676.5,898,1069,719.205278592375,765,181
4,45,3.003975,4.69422356226178,1.04358539822717,0.990050503762308,4435,3178.13361462729,3278,1254,1244,807.618846694796,854,187
4,46,3.046225,4.62922356226178,1.04552833708231,0.937443331620637,4840,3439.58113730929,3564,1367,1133,721.514563106796,748,193
4,47,2.412475,3.59077164466275,1.02143678763816,0.946414285606467,5852,4211.55866900175,4460,1481,1176,697.318739054291,779,145
4,48,2.598375,4.02425973595304,1.0511640435577,0.937443331620637,6159,4384.91707317073,4584,1760,1105,721.378861788618,761,170
4,49,2.006875,2.97459369428526,1.07864378077121,1.07200746266059,5061,3517.11368421053,3662,1385,1238,819.303157894737,858,221
4,50,3.549,5.22962986797652,1.07008457283167,0.946414285606467,3228,2237.28571428571,2345.5,797,1314,843.12619047619,913.5,171
4,52,3.33775,5.03654328932551,1.03276994315701,0.867208164168212,6578,4877.17341772152,5139,1690,1181,809.955696202532,847,163
4,53,3.43915,5.06887914372429,1.0610144289045,0.990050503762308,3185,2203.60933660934,2307.5,789,1133,688.611793611794,738.5,96
4,54,2.023775,3.0930142312685,1.0587486677953,0.990050503762308,2814,2000.15240083507,2105,783,1219,827.567849686848,870,215
4,55,2.96595,4.78195526217004,1.05649162831448,0.937443331620637,5548,3941.27777777778,4056.5,1536,1273,845.723646723647,895,191
4,56,2.606825,3.86654328932551,1.04295960626131,0.867208164168212,4438,3142.63047001621,3293,1242,996,638.306320907618,700,147
4,57,3.718,6.08848809129028,1.08239104113727,0.884095583067804,5975,4214.25568181818,4377,1585,1158,769.997727272727,801.5,161
4,58,3.4983,5.55037579915328,1.07064707402694,0.946414285606467,4987,3568.60265700483,3735,1240,1231,819.118357487923,852,231
4,59,2.5181,3.93610080991951,1.036688652937,0.930658369112963,6365,4651.67785234899,4909,1576,1163,785.48322147651,832.5,168
4,60,3.92925,5.86847763108502,1.06967080230637,0.946414285606467,3789,2665.29784946237,2754.5,922,1131,722.72688172043,759.5,197
4,61,2.860325,4.2161265234055,1.07318709721259,0.946414285606467,4634,3303.47267355982,3445,1266,952,595.686853766617,656,99
4,62,2.378675,3.4338477631085,1.01518069504997,0.91,3624,2541.49378330373,2651,858,1261,791.61811722913,827,213
4,63,2.040675,3.11808657865101,1.07453647935373,0.930658369112963,4187,2913.76604554865,3055,1153,1098,697.596273291926,757,130
4,64,3.5997,5.72960415449053,1.07705700667659,0.930658369112963,5913,4187.32159624413,4367,1512,1114,739.359154929577,769.5,130
4,65,3.181425,4.74770598642227,1.07171078337893,0.946414285606467,2798,1966.39973439575,2063,697,1103,733.585657370518,776,145
4,66,3.519425,5.3715746699413,1.06678388656414,0.990050503762308,6161,4460.89555822329,4617,1706,1330,878.334933973589,928,144
4,67,3.3969,5.05033962546202,1.04643734842321,0.937443331620637,3921,2820.38308457711,2934.5,1122,1242,812.81592039801,847,225
4,68,3.299725,5.02539105243401,1.03872748463706,0.867208164168212,7702,5509.7695262484,5741,1983,1171,794.066581306018,834,160
4,69,2.76315,4.32148140214825,1.06775445268578,0.930658369112963,7538,5456.02599388379,5753.5,2186,1267,852.048929663609,903,163
4,70,3.156075,5.16080302527855,1.06022959864934,0.937443331620637,3562,2494.80856760375,2558,932,1089,736.370816599732,759,254
4,71,2.547675,3.86882204962251,1.0791598842178,0.946414285606467,4051,2943.07462686567,3084,1081,1245,845.167495854063,898,271
4,72,3.468725,5.27423881554251,1.05379396913936,0.867208164168212,4505,3188.26309378806,3259,1287,1051,712.62484774665,736,239
4,73,2.2308,3.39577164466275,1.02259783107727,0.867208164168212,8624,6138.86931818182,6400.5,2128,1121,700.041666666667,765,130
4,74,3.5997,5.749140754674,1.06750351585758,0.930658369112963,8277,5984.57042253521,6177,2093,1257,805.3720657277,843.5,190
4,75,3.046225,4.85072021769076,1.05066020695949,0.937443331620637,7854,5407.92649098474,5585,2280,1183,743.425797503467,775,183
4,76,3.063125,4.82194480196478,1.08231174597005,0.930658369112963,5445,3743.84965517241,3843,1415,990,621.666206896552,671,133
4,77,2.108275,3.21192388155425,1.00824339664216,0.867208164168212,7527,5385.40881763527,5558,1989,1114,708.162324649299,762,176
4,78,3.232125,4.7865746699413,1.03625298013505,0.990050503762308,2417,1674.98431372549,1734,662,1001,669.623529411765,685,238
4,79,2.2815,3.49502092041053,1.07689976895241,0.990050503762308,3042,2222.61851851852,2358,819,1046,704.318518518519,717,202
