Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
2,23,2.615275,3.88231493398826,1.05305699043618,0.946414285606467,1531,1073.59935379645,1117,374,1319,905.292407108239,945,217
2,24,2.2646,3.341861994377,1.08220459876471,0.990050503762308,2626,1868.64365671642,1976.5,661,1527,1037.55223880597,1097,269
2,25,2.42515,3.42269552621701,1.02932625208237,0.946414285606467,1136,731.803135888502,761.5,210,1390,928.987804878049,969.5,248
2,26,3.206775,4.97844145739376,1.07971648370809,0.946414285606467,1814,1233.2187088274,1269,488,1679,1073.2766798419,1121,214
2,27,3.27015,4.86229968070753,1.06809248626288,0.990050503762308,1569,1091.86821705426,1140.5,322,1449,945.762273901809,1002,180
2,28,1.770275,2.732278760297,1.07782199617239,0.946414285606467,1069,715.305489260143,744,246,1357,896.286396181384,955,179
2,29,2.023775,2.92961940777126,1.04562267481902,0.946414285606467,1322,869.427974947808,904,329,1277,864.219206680585,890,265
2,30,2.150525,3.24765935252575,1.06138326333143,0.946414285606467,1620,1118.62278978389,1180,456,1405,931.713163064833,972,324
3,1,2.894125,3.98958323408,1.05730241222386,1.0090713552569,766,485.90802919708,505,143,1185,759.515328467153,805,168
3,2,1.95195,2.92493811282275,1.04620661257676,1.02774023955472,1160,739.272727272727,747,215,1193,765.114718614719,801,240
3,3,2.167425,3.24155374953077,1.08183344450691,0.946414285606467,1745,1186.83820662768,1227,395,1288,865.278752436647,906,183
3,4,2.1125,3.12270598642227,1.08239213056679,0.990050503762308,1953,1294.726,1342.5,500,1223,797.662,809.5,189
3,5,2.699775,3.80886868351903,1.07109818872567,1.0090713552569,1169,782.22848200313,815,254,1158,765.974960876369,798,181
3,6,2.015325,2.80423881554251,1.0715443046841,0.975,1903,1205.91614255765,1220,366,1023,645.937106918239,676,165
3,7,2.099825,3.12923881554251,1.0669313226061,0.946414285606467,1201,793.064386317907,824,257,1369,869.299798792757,907,126
3,8,3.23635,4.85725304681101,1.07004242010203,1.0090713552569,1459,970.373368146214,997.5,294,1329,858.607049608355,880,199
3,9,2.4167,3.53039105243401,1.05210927797461,0.946414285606467,1473,965.624125874126,990.5,301,1178,773.421328671329,794,229
3,10,2.404025,3.48258700514323,1.06964160716619,1.0090713552569,1657,1084.38840070299,1114,352,1134,727.363796133568,757,203
3,11,2.8223,4.20688770786299,1.04375697587319,0.946414285606467,1195,787.782934131737,805.5,277,1317,891.281437125749,906.5,247
3,12,3.629275,5.54994857302801,1.07199809867556,0.990050503762308,1945,1357.75552968568,1401,398,1154,793.187427240978,821,121
3,13,2.725125,4.02808657865101,1.0638821202286,0.975,1371,925.573643410853,962,291,1411,915.724031007752,940,249
3,14,2.032225,2.9384309971885,1.07482614882358,1.04,1666,1097.54261954262,1131,369,1202,762.280665280665,777,237
3,15,1.880125,2.99732539419353,1.09266888645785,0.930658369112963,2229,1554.45393258427,1632,542,1199,796.033707865169,829,240
3,16,1.871675,2.5888477631085,1.01990150833745,0.946414285606467,1480,967.830699774266,1004,330,1486,916.875846501129,942,296
3,17,2.39135,3.42731493398826,1.05837547601535,0.975,1505,967.498233215548,999,378,1091,669.685512367491,726,178
3,18,3.595475,5.34847763108502,1.07343544978795,0.946414285606467,1747,1203.46533490012,1248,386,1448,953.276145710928,987,232
3,19,2.1801,3.34882204962251,1.07661635442214,0.946414285606467,1790,1183.85465116279,1243,428,1301,852.841085271318,887,186
3,20,1.728025,2.66031870505149,1.0606521155257,0.990050503762308,1528,1001.07334963325,1044,352,1134,713.78728606357,731,195
3,21,1.9773,2.94958323408,1.06898080280061,1.0090713552569,936,587.923076923077,617.5,188,1070,674.786324786325,715,159
3,22,2.91525,4.47925973595304,1.06181463866535,0.990050503762308,1517,987.023188405797,1032,281,1349,912.423188405797,946,249
3,23,2.006875,3.00194480196478,1.05344691127395,1.01533245786787,939,601.93052631579,622,160,1138,707.686315789474,729,240
3,24,2.547675,3.55269552621701,1.02833686785396,0.946414285606467,1057,733.217247097844,773,264,1242,855.630182421227,893,251
3,25,2.2477,3.26300377106323,1.06138079970731,1.0090713552569,1183,784.949248120301,824,268,1341,904.067669172932,946.5,213
3,26,2.826525,4.02425973595304,1.04874826548672,1.05812333874648,947,614.143497757848,641,200,1269,809.72197309417,859,146
3,27,2.22235,3.35344145739377,1.06266794675341,0.990050503762308,1576,1091.57604562738,1155.5,342,1191,740.384030418251,786,185
3,28,2.2308,3.39385822331377,1.07914457654649,0.946414285606467,4195,2998.72727272727,3125.5,1124,1238,820.371212121212,860.5,255
3,29,2.370225,3.52151757583951,1.10108059513368,1.07200746266059,1762,1193.47415329768,1243,388,1239,818.411764705882,845,268
3,30,3.316625,4.7865746699413,1.04058921758567,1.01116269709676,2031,1392.11210191083,1470,366,1338,896.171974522293,947,266
3,31,2.319525,3.52194480196478,1.06715556138715,0.990050503762308,1361,923.058287795993,966,291,1495,990.347905282332,1051,258
3,32,2.3829,3.48677918678922,1.08044490657663,1.0090713552569,1590,1109.92553191489,1157,465,1218,839.689716312057,882.5,275
3,33,2.64485,4.27040151263927,1.08153896502846,0.946414285606467,1092,744.361022364217,769.5,289,1480,993.773162939297,1018,326
3,34,1.846325,2.78107988950898,1.06269491027578,0.946414285606467,1607,1044.79862700229,1094,377,1417,962.073226544622,1004,305
3,35,3.451825,5.06808657865101,1.06450034267505,0.946414285606467,1653,1136.13831089351,1179,377,1601,1059.7576499388,1086,328
3,36,2.72935,4.06616269709676,1.05966844974461,0.946414285606467,1015,662.687306501548,698,228,1358,856.405572755418,891.5,237
3,37,2.52655,3.837278760297,1.07177150150108,0.946414285606467,2179,1485.2491638796,1573,565,1506,993.570234113712,1033.5,252
3,39,2.1125,3.0438477631085,1.01704844576215,0.946414285606467,2310,1553.216,1645.5,515,1338,885.582,926,274
3,40,2.387125,3.25,1,0.91,842,554.159292035398,575,195,1120,734.173451327434,792,169
3,41,2.437825,3.68540151263927,1.08218193200772,0.946414285606467,1632,1169.41074523397,1231,442,1344,929.535528596187,969,302
3,43,3.096925,4.61345191759903,1.05617449417003,0.975,2139,1503.79672578445,1551,499,1398,962.133697135061,1002,227
3,44,2.18855,3.47882204962251,1.07776064561083,0.946414285606467,2082,1447.92664092664,1518.5,443,1124,754.810810810811,790.5,175
4,2,3.316625,4.94732539419352,1.07931419615581,0.946414285606467,1034,677.392356687898,695,193,1091,718.115923566879,738,143
4,3,2.437825,3.60648140214826,1.04668784394076,1.0174109297624,1224,776.339688041594,796,246,1215,732.589254766031,745,209
4,4,2.27305,3.032695526217,1.0327470226379,0.946414285606467,2365,1544.13382899628,1599,506,1267,772.78624535316,840.5,138
4,5,2.606825,3.9134309971885,1.06531212017513,0.946414285606467,1994,1321.33387358185,1356,448,1436,925.183144246353,960,231
4,6,2.091375,3.1111265234055,1.07837845790595,1.0090713552569,2881,1972.21616161616,2073,572,1198,761.656565656566,780,154
4,7,2.39135,3.48386868351903,1.06181463866535,1.0174109297624,1673,1116.63604240283,1171.5,384,1208,808.685512367491,836.5,204
4,8,2.57725,3.75878587593125,1.06686221472368,1.0090713552569,1955,1344.08852459016,1420.5,406,1301,825.737704918033,881.5,169
4,9,3.299725,4.97695526217004,1.08197747644954,0.975,1219,811.457106274008,842,294,1169,742.0576184379,785,116
4,10,1.9942,2.90959369428526,1.05478060080272,1.02774023955472,1914,1250.58474576271,1310,389,1381,858.180084745763,892,207
4,11,4.305275,6.42038625935854,1.07440508664365,0.990050503762308,2095,1387.80961727184,1432,464,1520,941.489695780177,972,187
4,12,4.001075,5.71574593117676,1.07229286169887,1.0090713552569,1756,1170.87961985216,1219,433,1464,960.75923970433,988,208
4,13,2.488525,3.53309703885628,1.07408195396453,1.02774023955472,1018,680.601018675722,713,232,1218,767.592529711375,819,172
4,14,1.7914,2.58793142368072,1.03144547075051,1.02774023955472,2197,1441.7641509434,1492.5,529,1441,957.242924528302,994,244
4,15,2.3322,3.44770598642227,1.08158168857669,1.0090713552569,1254,807.195652173913,841,226,1207,792.552536231884,825,243
4,16,3.48985,5.17848809129029,1.07966912753363,1.0174109297624,2551,1839.70702179177,1912.5,563,1387,905.608958837772,934,176
4,17,2.4167,3.60143476825173,1.06788544815565,0.990050503762308,906,579.04020979021,605.5,193,1048,695.374125874126,741.5,110
4,18,3.30395,4.59533962546202,1.02000607435059,1.02774023955472,1491,1005.03964194373,1053.5,285,1385,888.746803069054,938.5,174
4,19,2.733575,3.991861994377,1.07281278684008,1.0174109297624,1942,1296.15610510046,1344,399,1475,972.593508500773,1015,299
4,20,1.905475,2.85993811282275,1.04258463199563,0.990050503762308,1705,1095.45011086475,1151,386,1409,887.175166297117,926,189
4,21,2.277275,3.20077164466275,1.02566578807359,0.946414285606467,904,599.727272727273,626,214,1369,889.358070500928,924,235
4,22,2.049125,3.09578210486802,1.08216184754124,0.946414285606467,1748,1140.45567010309,1182,305,1503,989.694845360825,1017,287
4,23,3.4307,5.22580302527855,1.06181463866535,0.990050503762308,1779,1220.81773399015,1268.5,347,1504,990.511083743842,1042.5,165
4,24,2.5519,3.37346717087976,1.04852813742386,1.0090713552569,1233,780.75,825.5,213,1336,889.274834437086,936,179
4,25,2.9744,4.48117315730203,1.082370296347,0.946414285606467,1610,1144.41335227273,1199,436,1403,957.930397727273,1013,191
4,26,2.47585,3.82612652340551,1.07595129409097,0.946414285606467,1694,1193.95733788396,1265,353,1377,917.240614334471,973.5,198
4,27,2.3491,3.60001046020526,1.0720526609415,0.946414285606467,2316,1660.93705035971,1737.5,641,1468,1007.0773381295,1054.5,216
4,29,3.375775,5.22962986797652,1.09843087724173,0.884095583067804,1401,941.299123904881,977,297,1551,1021.72841051314,1071,257
4,30,1.95195,2.89154328932551,1.04852813742386,0.946414285606467,1205,825.307359307359,867.5,250,1480,914.521645021645,976.5,261
4,31,3.029325,4.58844145739377,1.07952571041972,0.990050503762308,1709,1130.1059972106,1167,431,1521,1009.34170153417,1030,324
4,32,3.029325,4.68264409924502,1.04759432513852,0.990050503762308,1487,1018.39051603905,1050,341,1433,924.721059972106,947,279
4,33,2.4843,3.87763363903975,1.06375862103395,0.990050503762308,1845,1278.42006802721,1335.5,453,1514,1066.31292517007,1117,258
4,34,2.868775,4.4738477631085,1.01174524035876,0.867208164168212,1579,1055.32106038292,1088,383,1273,834.132547864507,876,150
5,1,2.2646,3.29078210486802,1.08134803506587,0.990050503762308,2014,1363.53544776119,1412,407,1210,798.55223880597,850.5,104
5,2,2.201225,3.162695526217,1.03152324704481,0.975,2010,1354.65642994242,1388,482,1262,827.756238003839,863,262
5,3,3.1603,4.60229968070753,1.04703436784597,1.01116269709676,2105,1359.62299465241,1384,390,1322,774.082887700535,793.5,133
5,4,2.2984,3.31117315730203,1.0722665460656,1.0174109297624,1118,742.270220588235,767.5,213,1314,787.78125,861,154
5,5,1.820975,2.75224258660574,1.05954863390549,0.990050503762308,1188,697.266821345708,720,204,1107,666.888631090487,672,163
5,6,2.632175,4.1330142312685,1.07601029491311,0.946414285606467,1784,1176.81380417335,1222,310,1430,930.232744783307,961,215
5,7,3.206775,4.60187245458226,1.05352356516656,1.02774023955472,2812,1913.54150197628,2022,615,1308,777.333333333333,831,141
5,8,2.0787,2.99079256507328,1.03170502103141,1.01533245786787,1264,828.331300813008,861,216,1152,710.60162601626,750,148
5,9,3.042,4.32610080991951,1.05233322668037,1.01533245786787,1070,678.345833333333,698,176,1242,803.316666666667,848.5,129
5,10,2.175875,3.13847763108502,1.07966912753363,1.0090713552569,1451,936.68932038835,956,266,1356,805.974757281553,842,215
5,11,4.364425,6.62617315730203,1.0987484995605,0.946414285606467,934,597.407550822846,616,176,1103,732.283639883834,763,118
5,12,3.28705,4.8502929915655,1.05507364177737,0.990050503762308,1155,749.403598971722,775.5,252,1202,734.30205655527,785,122
5,13,2.412475,3.36188770786299,1.05356497726201,1.0090713552569,1227,807.791593695271,844,230,1354,863.201401050788,901,279
5,14,2.4505,3.64270598642227,1.08052451050059,0.975,1313,896.627586206897,934.5,292,1265,789.324137931034,832.5,98
5,15,2.08715,3.02886868351903,1.03962597048738,0.990050503762308,1580,1063.3036437247,1096.5,421,1447,962.109311740891,1000,337
5,16,1.90125,2.77035487874275,1.07736999848859,1.07200746266059,1099,656.875555555556,676.5,181,1373,873.926666666667,902,230
5,17,3.257475,4.85540151263927,1.0785168470185,0.946414285606467,2912,2033.75226977951,2165,679,1413,930.26588845655,977,203
5,18,3.603925,5.1877269068328,1.05777465609009,0.990050503762308,2110,1438.25556858148,1494,458,1740,1140.9449003517,1202,219
5,19,3.3293,4.86606463622825,1.05850441319677,1.02774023955472,1035,661.848984771574,685.5,217,1507,996.930203045685,1038.5,225
5,21,1.888575,3.00805040495976,1.07739155591069,0.946414285606467,2413,1678.14765100671,1758,566,1351,873.863534675615,926,199
5,22,2.1125,3.14920264185125,1.07798214051864,1.0090713552569,1590,1077.002,1119,363,1202,785.328,807.5,250
5,23,2.733575,4.23423881554251,1.05383707536974,0.946414285606467,2903,2092.50695517774,2198,788,1507,973.598145285935,996,244
5,24,3.9039,5.82578210486802,1.07209522148596,0.946414285606467,2084,1419.57792207792,1476.5,470,1379,917.102813852814,954,267
5,25,2.091375,3.2657097574855,1.05754400502719,0.990050503762308,885,592.39797979798,615,209,1216,831.151515151515,863,194
5,26,1.8759,2.73,1,0.845,1462,1020.23198198198,1068.5,344,1378,911.923423423423,950.5,301
