Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
5,74,2.3322,3.68348809129029,1.04870777482325,0.990050503762308,472,289.981884057971,297,111,1577,989.195652173913,1082,201
5,75,2.94905,4.49460415449053,1.05633745521586,1.0090713552569,1366,872.177650429799,905,246,1773,1119.4340974212,1193,225
5,76,2.598375,3.75231493398826,1.05449021401442,1.0090713552569,474,278.756097560976,293,75,1699,1079.00162601626,1133,257
5,77,2.30685,3.44117315730203,1.0750713750238,1.0090713552569,474,272.450549450549,283,81,1596,1019.22161172161,1094,275
5,78,2.632175,3.97503138061579,1.02842133270071,1.0174109297624,2034,1449.90208667737,1526,482,1802,1212.658105939,1320,267
5,79,1.88435,2.8957354709715,1.06131078446288,0.946414285606467,1566,1043.5201793722,1085.5,281,1548,1015.42152466368,1061.5,229
5,80,2.142075,3.34228922050227,1.05311923732391,1.0174109297624,415,257.301775147929,264,95,1683,1080.42406311637,1171,233
5,81,1.859,2.71231493398826,1.06854258936386,0.946414285606467,517,334.761363636364,348,117,1614,1081.46363636364,1125.5,239
5,82,2.970175,4.69847763108502,1.07802952550868,0.946414285606467,1009,661.806543385491,691,185,2058,1296.72830725462,1391,239
5,83,2.285725,3.43421310205652,1.05206202098249,1.0090713552569,931,617.567467652495,649,160,2050,1327.98706099815,1455,227
5,84,1.871675,2.7680142312685,1.05639972466012,1.06607926534569,458,266.708803611738,278,76,1889,1240.96162528217,1295,327
5,86,1.897025,2.7838477631085,1.01857026770862,0.946414285606467,851,562.340757238307,592,220,1558,993.576837416481,1061,272
