Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
1,39,1.913925,2.6918619943769997,1.02607449380802,1.02774023955472,1548,1052.71081677704,1122.0,354,1318,815.801324503311,866.0,183,pilA_T8V,Liquid,1
1,40,2.6026,4.099619407771259,1.0338130246535402,0.867208164168212,1840,1206.04058441558,1222.5,275,872,569.404220779221,580.0,155,pilA_T8V,Liquid,1
1,41,2.082925,2.9903653389480196,1.04883786958344,1.01533245786787,2088,1432.9594320486801,1455.0,498,871,579.127789046653,592.0,149,pilA_T8V,Liquid,1
1,42,2.767375,3.99690862827352,1.0600304217097198,1.01533245786787,1190,759.435114503817,797.0,177,1214,771.95572519084,828.0,122,pilA_T8V,Liquid,1
1,43,2.792725,4.24618361750729,1.05847334880946,0.990050503762308,2108,1452.12708018154,1522.0,534,740,471.649016641452,499.0,88,pilA_T8V,Liquid,1
1,44,1.69845,2.62877541572599,1.07286008750496,0.9597134989151709,1084,673.589552238806,692.5,205,900,548.950248756219,564.5,141,pilA_T8V,Liquid,1
1,45,2.606825,3.6984671708797596,1.04495132882315,0.946414285606467,425,262.382495948136,270.0,78,827,491.17017828200994,517.0,112,pilA_T8V,Liquid,1
1,46,2.488525,3.6061160632002403,1.02457642981709,0.91,1477,954.925297113752,1002.0,269,1122,724.8098471986419,766.0,102,pilA_T8V,Liquid,1
1,47,3.2110000000000003,5.06155374953077,1.0735847789023398,0.946414285606467,1159,659.518421052632,639.0,211,886,494.586842105263,500.0,88,pilA_T8V,Liquid,1
1,48,2.218125,2.9611626970967597,1.07317740370634,1.0090713552569,854,546.2095238095241,568.0,167,866,560.072380952381,595.0,131,pilA_T8V,Liquid,1
1,49,2.091375,2.9449638263087405,1.04354439722736,0.946414285606467,1537,984.832323232323,1005.0,296,1111,728.854545454545,760.0,175,pilA_T8V,Liquid,1
1,50,2.167425,3.0934414573937703,1.05240254268779,1.02774023955472,1498,979.307992202729,999.0,281,1065,684.24171539961,693.0,151,pilA_T8V,Liquid,1
1,51,2.78005,4.22579256507328,1.07608948026669,0.990050503762308,1017,636.300911854103,663.0,119,733,476.38905775075995,498.5,76,pilA_T8V,Liquid,1
1,52,3.553225,5.32346717087976,1.0346322900248601,0.946414285606467,2379,1413.7300832342498,1397.0,315,871,522.815695600476,547.0,66,pilA_T8V,Liquid,1
2,1,2.3153,3.45381158941724,1.0493642764231998,0.946414285606467,1586,1004.36313868613,1031.0,273,894,540.622262773723,582.0,112,pilA_T8V,Liquid,1
2,2,2.40825,3.37346717087976,1.04852813742386,1.0090713552569,587,338.505263157895,341.0,114,825,523.7087719298249,549.0,123,pilA_T8V,Liquid,1
2,4,2.243475,3.2949742865140097,1.07830727753526,1.0090713552569,1533,995.655367231638,1030.0,254,1168,767.7231638418081,806.0,144,pilA_T8V,Liquid,1
2,5,2.49275,3.6603910524340098,1.05062157607039,0.975,1334,882.147457627119,922.0,269,844,519.722033898305,542.0,138,pilA_T8V,Liquid,1
2,6,2.50965,3.85077164466275,1.02127305626271,0.867208164168212,801,494.861952861953,498.0,140,511,321.405723905724,329.0,71,pilA_T8V,Liquid,1
2,7,2.632175,3.68078210486802,1.07866638684783,1.0090713552569,1164,768.91974317817,798.0,217,1197,781.9309791332261,811.0,146,pilA_T8V,Liquid,1
2,8,2.05335,3.097695526217,1.03601857064114,0.867208164168212,1286,816.1769547325099,856.5,286,850,499.960905349794,534.5,120,pilA_T8V,Liquid,1
2,11,2.556125,3.88921310205652,1.0669352371760799,0.990050503762308,1256,840.7603305785119,868.0,234,730,472.299173553719,493.0,67,pilA_T8V,Liquid,1
2,12,2.243475,3.3711265234055094,1.07815206388578,0.946414285606467,1774,1207.1129943502801,1263.0,289,786,482.45574387947306,523.0,72,pilA_T8V,Liquid,1
2,15,1.837875,2.66770598642227,1.07966912753363,0.990050503762308,790,503.848275862069,510.0,110,1003,657.896551724138,687.0,182,pilA_T8V,Liquid,1
2,16,2.235025,3.3669343417595203,1.0772769705285201,0.990050503762308,1581,1101.67296786389,1134.0,338,774,508.149338374291,533.0,83,pilA_T8V,Liquid,1
2,17,2.42515,3.666861994377,1.09752596110247,0.990050503762308,673,452.628919860627,463.0,129,940,618.879790940767,634.0,198,pilA_T8V,Liquid,1
2,18,1.859,2.6872425866057403,1.0760943175833,1.02774023955472,1165,795.061363636364,826.5,247,1117,726.570454545455,778.5,121,pilA_T8V,Liquid,1
2,19,1.888575,2.79308657865101,1.07831536178965,0.946414285606467,2404,1606.78299776286,1684.0,508,877,552.0626398210289,568.0,102,pilA_T8V,Liquid,1
2,20,1.905475,2.91846717087976,1.05449021401443,0.872066511224918,537,329.63636363636397,335.0,105,715,456.43458980044295,471.0,98,pilA_T8V,Liquid,1
2,21,3.865875,5.667737367038059,1.0274715430192098,0.966294468575703,1594,1001.0459016393401,1035.0,262,766,460.122404371585,481.0,50,pilA_T8V,Liquid,1
2,22,2.40825,3.3849847467192697,1.03636483423976,0.975,1350,901.957894736842,931.0,290,645,424.850877192982,457.0,101,pilA_T8V,Liquid,1
2,23,2.420925,3.70117315730203,1.07898013100774,1.0090713552569,2744,1845.95462478185,1899.0,543,1059,681.621291448517,704.0,170,pilA_T8V,Liquid,1
2,24,2.83075,3.7746194077712594,1.03549853078257,1.0090713552569,1286,834.941791044776,870.5,258,1083,632.235820895522,684.5,146,pilA_T8V,Liquid,1
2,26,1.6393,2.62877541572599,1.07286008750496,0.946414285606467,1573,1041.0824742267998,1086.5,412,1105,707.577319587629,732.5,152,pilA_T8V,Liquid,1
2,27,1.702675,2.5757821048680203,1.0805245105005898,0.946414285606467,1563,1042.04714640199,1086.0,349,1103,712.0148883374691,743.0,263,pilA_T8V,Liquid,1
2,28,2.142075,3.1357097574855,1.0396819060351101,1.0174109297624,2961,2051.55424063116,2174.0,601,1205,785.005917159763,825.0,172,pilA_T8V,Liquid,1
2,29,2.6026,3.75459369428526,1.07634958055307,0.990050503762308,1550,1075.5730519480499,1132.0,445,889,579.157467532468,609.0,82,pilA_T8V,Liquid,1
2,30,1.69845,2.6830504049597597,1.08400547033261,0.946414285606467,1347,873.435323383085,877.0,288,577,366.216417910448,375.0,71,pilA_T8V,Liquid,1
2,31,3.2279,4.80887914372429,1.05689651510424,0.990050503762308,3976,2721.7107329842897,2838.0,712,1374,860.79057591623,925.0,125,pilA_T8V,Liquid,1
2,32,2.2815,3.1130399447544903,1.03505398809088,1.0090713552569,706,444.809259259259,460.5,117,873,553.805555555556,579.0,144,pilA_T8V,Liquid,1
2,33,2.302625,3.1784671708797596,1.0509339528419,1.0090713552569,662,436.460550458716,453.0,138,1090,725.6238532110091,752.0,132,pilA_T8V,Liquid,1
2,34,2.142075,2.9676955262169997,1.0333943403580799,1.04,880,522.080867850099,524.0,178,687,419.90927021696297,425.0,145,pilA_T8V,Liquid,1
2,35,2.809625,4.10417692836526,1.06033562345418,1.01116269709676,683,412.10526315789497,430.0,80,939,579.733834586466,617.0,56,pilA_T8V,Liquid,1
2,36,1.98575,3.00762317883449,1.0740415448131,0.946414285606467,617,413.036170212766,421.0,128,799,487.572340425532,500.0,136,pilA_T8V,Liquid,1
2,37,2.615275,3.79039105243401,1.053996082635,0.946414285606467,2367,1596.3441033925699,1670.0,545,1044,623.877221324717,682.0,117,pilA_T8V,Liquid,1
2,38,2.632175,3.7314347682517304,1.06971048659193,1.07200746266059,1129,714.248796147673,727.0,224,1007,640.414125200642,692.0,154,pilA_T8V,Liquid,1
2,39,2.76315,4.0242597359530405,1.0542073737347,1.0174109297624,2041,1275.72018348624,1331.0,317,1083,690.564220183486,725.5,173,pilA_T8V,Liquid,1
2,40,1.7576,2.71502092041053,1.03617507466852,0.966294468575703,1625,1063.8485576923101,1083.0,305,939,588.274038461538,606.0,127,pilA_T8V,Liquid,1
2,41,1.9097,2.8826698127310095,1.08135563528056,0.990050503762308,2027,1331.26991150442,1357.5,379,1225,758.663716814159,778.5,167,pilA_T8V,Liquid,1
2,42,2.86455,4.534166468159991,1.07572460945421,0.990050503762308,1478,933.0176991150439,950.0,309,624,368.101769911504,394.0,71,pilA_T8V,Liquid,1
2,45,1.859,3.0215432893255096,1.0564836675963298,0.867208164168212,1465,984.393181818182,1008.0,304,874,565.525,587.0,156,pilA_T8V,Liquid,1
2,46,2.099825,3.03454706038874,1.07414903199732,1.0090713552569,1389,926.422535211268,956.0,268,1021,664.496981891348,697.0,152,pilA_T8V,Liquid,1
2,47,2.894125,4.40231493398826,1.05197515722723,0.946414285606467,985,599.9167883211679,610.0,202,987,567.716788321168,592.0,118,pilA_T8V,Liquid,1
2,48,1.98575,2.9607354709715,1.06044479522364,0.946414285606467,1528,1041.31489361702,1048.0,393,1022,647.2042553191491,658.0,197,pilA_T8V,Liquid,1
2,49,2.37445,3.4607716446627497,1.02219720765835,0.91,2150,1479.97864768683,1547.0,461,1055,697.2615658362989,734.0,140,pilA_T8V,Liquid,1
2,50,2.353325,3.3177059864222698,1.08208040372062,1.02774023955472,1362,868.94434470377,895.0,250,921,622.138240574506,645.0,141,pilA_T8V,Liquid,1
2,51,1.626625,2.51959369428526,1.03413918391986,0.975,1410,939.6415584415581,964.0,337,1139,673.181818181818,714.0,131,pilA_T8V,Liquid,1
2,52,2.59415,4.0165071156342504,1.08407749409831,0.946414285606467,1782,1215.96091205212,1246.0,446,820,482.874592833876,510.5,120,pilA_T8V,Liquid,1
2,53,1.83365,2.8353548787427503,1.07713997336116,0.946414285606467,844,522.004608294931,536.0,147,948,548.311059907834,586.0,129,pilA_T8V,Liquid,1
2,54,3.130725,4.46114744381603,1.03163843926355,1.01533245786787,999,628.125506072874,650.0,141,1002,606.0998650472329,657.0,80,pilA_T8V,Liquid,1
2,55,3.198325,4.88503138061579,1.06263020768144,0.975,494,299.84676354029097,302.0,82,936,591.005284015852,600.0,114,pilA_T8V,Liquid,1
3,2,1.719575,2.54147094194299,1.06494418332231,1.02774023955472,1488,988.159705159705,1034.0,287,907,561.02457002457,571.0,98,pilA_T8V,Liquid,1
3,3,2.12095,3.01458323408,1.06821395081201,0.975,1679,1101.38844621514,1151.0,357,984,604.9203187251001,650.5,107,pilA_T8V,Liquid,1
3,4,2.4674,3.7926698127310097,1.11185898597619,0.990050503762308,1311,883.470890410959,919.5,277,872,549.059931506849,571.0,93,pilA_T8V,Liquid,1
3,5,2.30685,3.3715537495307704,1.0822715281007,1.0090713552569,4097,2837.05677655678,2933.5,736,1062,713.184981684982,754.0,143,pilA_T8V,Liquid,1
3,6,2.05335,3.13151757583951,1.06535620753644,0.990050503762308,2292,1526.94855967078,1554.0,408,1015,636.236625514403,645.0,117,pilA_T8V,Liquid,1
3,7,1.888575,3.1492026418512498,1.07798214051864,0.8840955830678041,1140,747.2885906040269,758.0,256,784,517.595078299776,532.0,127,pilA_T8V,Liquid,1
3,8,2.877225,4.36651757583951,1.11192481798477,0.990050503762308,709,446.97503671071996,456.0,138,1015,655.399412628488,691.0,139,pilA_T8V,Liquid,1
3,9,2.13785,3.19189816806826,1.09667636118957,1.0090713552569,389,239.98221343873502,244.0,61,860,554.284584980237,572.5,133,pilA_T8V,Liquid,1
3,10,2.927925,4.77924927574777,1.08116121543416,0.8840955830678041,848,549.78354978355,557.0,200,511,336.588744588745,346.0,58,pilA_T8V,Liquid,1
3,11,2.30685,3.2907821048680197,1.08134803506587,0.975,899,591.446886446886,611.0,178,914,583.131868131868,637.5,131,pilA_T8V,Liquid,1
3,12,2.18855,3.3488220496225094,1.11215125194455,0.990050503762308,2431,1631.11003861004,1694.0,548,740,461.611969111969,492.5,114,pilA_T8V,Liquid,1
3,13,2.032225,3.1111265234055,1.0783784579059499,0.990050503762308,752,489.0,505.0,140,770,487.652806652807,497.0,156,pilA_T8V,Liquid,1
3,14,3.874325,5.5772996807075295,1.06905552869258,1.07594144822105,477,282.760087241003,279.0,75,1006,589.398037077426,601.0,91,pilA_T8V,Liquid,1
3,17,2.953275,4.30151757583951,1.07908754133787,1.0090713552569,784,471.73819742489303,481.0,121,976,606.3090128755371,648.0,133,pilA_T8V,Liquid,1
3,18,1.68155,2.7141664681599997,1.05958889063888,0.937443331620637,2260,1459.50753768844,1472.0,560,776,466.66331658291494,490.0,118,pilA_T8V,Liquid,1
3,19,2.2308,3.46156420973604,1.04602372915257,0.937443331620637,1113,740.583333333333,768.5,214,679,445.90340909090895,460.0,131,pilA_T8V,Liquid,1
3,20,1.863225,2.81539105243401,1.06181463866535,0.975,748,490.736961451247,502.0,169,797,520.040816326531,530.0,212,pilA_T8V,Liquid,1
3,21,2.995525,4.631136983610769,1.07643458752058,1.02774023955472,2186,1466.05923836389,1505.0,476,964,606.321579689704,626.0,104,pilA_T8V,Liquid,1
3,22,3.325075,4.63347763108502,1.07845664748682,1.0090713552569,2996,2147.91867852605,2237.0,671,1078,705.7141041931391,742.0,157,pilA_T8V,Liquid,1
3,23,2.361775,3.6446194077712595,1.0339304232967401,0.867208164168212,1814,1235.69946332737,1255.0,397,733,430.454382826476,451.0,104,pilA_T8V,Liquid,1
3,24,2.30685,3.1403910524340097,1.05706368889328,1.04,638,411.600732600733,429.0,122,934,587.0732600732599,613.5,134,pilA_T8V,Liquid,1
3,25,2.23925,3.5980970388562796,1.07531716468635,0.9306583691129631,2036,1414.28490566038,1460.0,513,744,477.18490566037696,497.0,147,pilA_T8V,Liquid,1
3,26,2.44205,3.76617315730203,1.07966912753363,0.937443331620637,1831,1195.79757785467,1231.0,330,883,566.086505190311,597.5,97,pilA_T8V,Liquid,1
3,27,1.854775,2.6918619943769997,1.02607449380802,1.01533245786787,1967,1281.02733485194,1314.0,418,1044,655.4692482915721,698.0,122,pilA_T8V,Liquid,1
3,29,3.105375,4.9557097574855,1.07725120983962,1.0090713552569,1878,1221.3482993197301,1227.0,445,976,637.699319727891,653.0,158,pilA_T8V,Liquid,1
3,31,2.116725,3.19381158941724,1.05919226933694,0.946414285606467,581,368.51497005988,372.0,140,728,468.692614770459,474.0,92,pilA_T8V,Liquid,1
3,32,2.142075,2.87109034971425,1.05467513757083,1.1183022847155402,670,416.29783037475306,417.0,127,1006,628.802761341223,641.0,131,pilA_T8V,Liquid,1
3,33,2.167425,3.4838686835190296,1.0824010062712601,0.937443331620637,2226,1503.36842105263,1556.0,533,823,511.038986354776,542.0,100,pilA_T8V,Liquid,1
3,34,1.9773,3.01501046020526,1.0784241439593198,0.946414285606467,1653,1123.6004273504302,1148.0,308,1233,817.959401709402,858.5,162,pilA_T8V,Liquid,1
3,35,3.113825,4.4761265234055,1.07116480475541,1.07200746266059,1017,609.7991858887381,624.0,211,1004,607.210312075984,635.0,152,pilA_T8V,Liquid,1
3,36,2.61105,3.7407354709715004,1.05123610804264,1.0090713552569,1317,874.9482200647251,909.0,317,1205,816.857605177993,860.0,191,pilA_T8V,Liquid,1
3,37,2.108275,2.9388582233137703,1.0820396094609999,1.07200746266059,785,500.637274549098,520.0,166,889,562.306613226453,597.0,103,pilA_T8V,Liquid,1
3,38,2.40825,3.40771644662753,1.0591733660533,1.07200746266059,624,394.843859649123,417.0,121,1141,732.819298245614,780.5,135,pilA_T8V,Liquid,1
3,39,2.049125,3.0526593525257497,1.06379775068921,0.946414285606467,1312,855.5402061855671,881.0,278,842,523.183505154639,562.0,125,pilA_T8V,Liquid,1
3,40,1.6562,2.64035487874275,1.0775859167375,1.0090713552569,642,412.446428571429,423.5,122,570,357.752551020408,367.0,106,pilA_T8V,Liquid,1
3,41,2.463175,3.51689816806826,1.07867625445728,0.990050503762308,2870,1951.71526586621,2045.0,651,1102,688.483704974271,725.0,136,pilA_T8V,Liquid,1
3,42,2.39135,3.67424927574778,1.08028547968857,0.946414285606467,4036,2759.0512367491197,2880.0,876,1101,688.498233215548,763.0,139,pilA_T8V,Liquid,1
3,44,2.72935,4.070354878742751,1.06690145055287,0.946414285606467,1874,1253.3792569659402,1292.5,341,974,635.959752321981,665.0,129,pilA_T8V,Liquid,1
3,45,3.468725,4.9045679807992695,1.05031718745445,1.1351761977772399,1177,724.064555420219,722.0,224,1289,748.683313032887,771.0,163,pilA_T8V,Liquid,1
3,46,1.86745,2.81809703885628,1.05152142574161,0.990050503762308,1158,747.18778280543,770.5,246,992,610.8597285067871,644.5,136,pilA_T8V,Liquid,1
3,47,1.8421,2.74577164466275,1.0275612227030602,0.946414285606467,2917,2040.0252293578,2130.0,782,1125,742.5389908256881,790.0,259,pilA_T8V,Liquid,1
3,48,1.770275,2.81262317883449,1.0734245214959701,0.946414285606467,1851,1209.77565632458,1238.0,418,1160,739.169451073986,796.0,129,pilA_T8V,Liquid,1
3,49,2.1632,2.9407716446627497,1.02586010971339,1.0090713552569,1709,1167.396484375,1220.5,316,1319,842.697265625,879.5,153,pilA_T8V,Liquid,1
3,50,3.933475,5.73231014091279,1.0393218903856,1.01533245786787,3057,1919.6605800214802,1943.0,560,1138,659.824919441461,677.0,143,pilA_T8V,Liquid,1
3,51,2.742025,3.87152803604478,1.02601592480534,1.0174109297624,1056,707.312788906009,746.0,197,1050,660.647149460709,714.0,136,pilA_T8V,Liquid,1
4,2,2.35755,3.53920264185125,1.0761482162629898,0.9306583691129631,1572,1110.08064516129,1174.0,317,755,468.523297491039,503.0,65,pilA_T8V,Liquid,1
4,3,3.350425,5.1115746699413,1.05114759081416,0.990050503762308,920,482.16897856242105,460.0,130,850,481.034047919294,475.0,75,pilA_T8V,Liquid,1
4,4,2.674425,3.8818877078629903,1.04373506498847,0.975,310,180.886255924171,183.0,39,771,497.696682464455,510.0,110,pilA_T8V,Liquid,1
4,5,2.9913,4.90733585439879,1.07350820738083,0.990050503762308,998,631.981638418079,631.0,230,788,467.79378531073405,490.5,134,pilA_T8V,Liquid,1
4,6,2.30685,3.21192388155425,1.00824339664216,0.975,797,525.410256410256,535.5,180,726,468.265567765568,494.0,135,pilA_T8V,Liquid,1
4,7,1.7914,2.78150711563425,1.07384492648425,0.946414285606467,966,599.9882075471701,610.5,163,855,510.962264150943,519.0,76,pilA_T8V,Liquid,1
4,8,2.0787,3.2007097574855,1.05464109593336,0.990050503762308,2271,1550.13617886179,1603.0,581,870,532.105691056911,565.5,114,pilA_T8V,Liquid,1
4,9,1.9097,2.642695526217,1.0370431784541,1.0090713552569,941,606.484513274336,629.0,174,868,548.670353982301,579.5,117,pilA_T8V,Liquid,1
4,10,1.74915,2.64873924203473,1.05603545740799,0.990050503762308,996,596.490338164251,608.0,181,779,489.202898550725,501.5,126,pilA_T8V,Liquid,1
4,11,2.412475,3.8957459311767595,1.11584625544684,0.975,1811,1175.176882662,1215.0,436,582,371.245183887916,397.0,79,pilA_T8V,Liquid,1
4,12,1.79985,2.5284671708797597,1.06067619111425,1.0090713552569,1716,1116.78403755869,1138.0,347,939,587.854460093897,600.5,153,pilA_T8V,Liquid,1
4,13,2.78005,4.05920264185125,1.07225839243595,1.0090713552569,660,378.822188449848,393.5,86,962,583.816109422492,608.5,112,pilA_T8V,Liquid,1
4,14,1.728025,2.7749742865140097,1.07199809867556,0.990050503762308,572,356.66014669926597,359.0,115,704,418.20782396088,422.0,90,pilA_T8V,Liquid,1
4,17,2.505425,3.5796194077712595,1.03448351520888,0.975,1097,721.704890387858,756.0,177,892,568.225969645868,617.0,134,pilA_T8V,Liquid,1
4,18,2.446275,3.62040151263927,1.08198301701027,1.0090713552569,3130,2130.12089810017,2255.0,594,1088,654.423143350605,694.0,138,pilA_T8V,Liquid,1
4,19,2.496975,3.8084414573937595,1.07331153157434,0.990050503762308,1643,1079.89170896785,1132.0,310,845,571.676818950931,594.0,177,pilA_T8V,Liquid,1
4,20,2.294175,3.27458323408,1.06514733526142,1.0090713552569,2375,1580.8453038674,1658.0,476,988,668.267034990792,697.0,147,pilA_T8V,Liquid,1
4,22,2.429375,3.26577164466275,1.02344365057307,0.946414285606467,1625,1160.06956521739,1224.0,370,1275,808.1043478260871,865.0,179,pilA_T8V,Liquid,1
4,23,2.2984,3.3019343417595204,1.07790577136014,0.946414285606467,596,380.137867647059,394.0,111,879,562.126838235294,586.0,134,pilA_T8V,Liquid,1
4,24,2.758925,3.9310541760229905,1.06215810449083,1.0660792653456899,677,438.83154670750395,451.0,90,1185,771.9862174578869,806.0,147,pilA_T8V,Liquid,1
4,25,2.45895,3.65577164466275,1.02107563966554,0.91,1663,1107.5189003436399,1142.0,416,968,619.446735395189,632.0,145,pilA_T8V,Liquid,1
4,26,1.956175,2.772695526217,1.0354947560385799,0.946414285606467,846,554.330453563715,575.0,166,1031,674.647948164147,687.0,179,pilA_T8V,Liquid,1
4,27,1.939275,3.05031870505149,1.0707009273763899,0.946414285606467,1658,1117.32461873638,1157.0,338,1092,737.8932461873641,775.0,165,pilA_T8V,Liquid,1
4,28,2.6364,3.7588477631085,1.01453380920607,0.946414285606467,565,341.530448717949,360.0,100,981,670.402243589744,702.0,143,pilA_T8V,Liquid,1
