Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,Strain,Growth,Bio_Rep
6,11,3.50675,5.15539105243401,1.03786731044288,0.91,24219,17364.2939759036,18019.5,5815,3311,2265.00843373494,2355.5,684,pilJ-cpdA-fliC-_incu,Liquid,1
6,12,4.195425,6.2842806563635705,1.02660857697788,0.990050503762308,23279,16835.8580060423,17561.0,5124,2606,1817.65357502518,1899.0,371,pilJ-cpdA-fliC-_incu,Liquid,1
6,13,2.7885,4.97233585439879,1.08000321433361,0.872066511224918,8268,6367.2060606060595,6688.0,2682,1702,1122.56363636364,1244.5,228,pilJ-cpdA-fliC-_incu,Liquid,1
6,15,2.556125,4.38924927574778,1.08226767610348,0.814447665599208,22148,16493.5900826446,17402.0,4941,3018,2034.75041322314,2264.0,434,pilJ-cpdA-fliC-_incu,Liquid,1
6,16,2.0956,3.62964032818179,1.05340912256529,0.872066511224918,18337,13402.6834677419,14156.5,4160,2074,1397.6895161290302,1506.0,323,pilJ-cpdA-fliC-_incu,Liquid,1
6,17,2.22235,3.97651757583951,1.0771033289998,0.814447665599208,18252,13884.680608365,14475.0,4549,3104,2130.8326996197698,2335.0,499,pilJ-cpdA-fliC-_incu,Liquid,1
6,18,2.5688,3.9157716446627497,1.01974430147411,0.845,20013,15357.0921052632,16086.0,6466,2747,2077.3009868421104,2218.5,584,pilJ-cpdA-fliC-_incu,Liquid,1
6,19,3.7856,6.135803025278539,1.07624261981353,0.8744855630597909,17671,12943.3671875,13438.5,4078,4333,3110.9363839285697,3227.5,950,pilJ-cpdA-fliC-_incu,Liquid,1
6,20,1.7914,3.11617315730203,1.07360777657912,0.8840955830678041,10958,8318.04009433962,8746.0,3313,3406,2433.3584905660396,2617.0,672,pilJ-cpdA-fliC-_incu,Liquid,1
6,21,2.40825,4.46959369428526,1.0795734245509199,0.814447665599208,17968,14301.340350877199,14980.5,5801,2504,1740.5526315789498,1944.5,370,pilJ-cpdA-fliC-_incu,Liquid,1
6,22,2.919475,4.42881158941724,1.0462602170530901,0.867208164168212,14380,10931.2358900145,11517.0,3709,3816,2729.3921852387803,2917.0,902,pilJ-cpdA-fliC-_incu,Liquid,1
6,23,3.291275,5.03192388155425,1.00529462273301,0.845,22724,16596.5584082157,17252.0,6200,3165,2196.6944801027,2364.0,580,pilJ-cpdA-fliC-_incu,Liquid,1
6,24,2.868775,4.478467170879759,1.0381093005950202,0.867208164168212,12784,9564.18114874816,10037.0,3443,2581,1886.3564064801199,2013.0,546,pilJ-cpdA-fliC-_incu,Liquid,1
6,26,3.156075,4.89077164466275,1.0159579030723298,0.845,16949,12658.5127175368,13148.0,4666,3945,2836.17269076305,2947.0,979,pilJ-cpdA-fliC-_incu,Liquid,1
6,27,2.649075,4.22770598642227,1.07613457287141,0.8840955830678041,17606,12878.515151515201,13512.0,4549,3094,2114.1100478468898,2291.0,585,pilJ-cpdA-fliC-_incu,Liquid,1
7,1,2.7716,4.00116269709676,1.06037115235574,0.91,17499,12674.120426829299,13349.0,4056,2599,1683.3368902439001,1841.0,364,pilJ-cpdA-fliC-_incu,Liquid,1
7,2,3.28705,5.32887914372429,1.07096112384949,0.9306583691129631,10493,7480.1940874036,7776.5,2198,2325,1582.0501285347,1649.0,288,pilJ-cpdA-fliC-_incu,Liquid,1
7,3,2.936375,4.600020920410531,1.08225001847847,0.990050503762308,9662,6938.27625899281,7187.0,2447,2438,1673.3496402877697,1718.0,550,pilJ-cpdA-fliC-_incu,Liquid,1
7,4,2.649075,3.6715432893255096,1.03962597048738,1.0090713552569,12815,9021.77830940989,9477.0,2679,3451,2343.2503987240802,2474.0,541,pilJ-cpdA-fliC-_incu,Liquid,1
7,6,3.81095,5.464619407771259,1.02335625751066,0.867208164168212,22102,16265.9756097561,17305.0,5639,2664,1833.22616407982,1991.5,476,pilJ-cpdA-fliC-_incu,Liquid,1
7,7,3.789825,6.386136983610769,1.07867472247994,0.872066511224918,23105,16838.7525083612,17452.0,5633,3156,2160.2753623188396,2360.0,447,pilJ-cpdA-fliC-_incu,Liquid,1
7,8,2.775825,4.285745931176759,1.07915560288277,0.946414285606467,16520,11492.1689497717,12046.0,3337,2929,1991.90410958904,2137.0,427,pilJ-cpdA-fliC-_incu,Liquid,1
7,10,2.2308,4.33540151263927,1.08128116397437,0.7907591289387691,20476,16003.4602272727,16757.5,6348,2680,1788.81439393939,1938.5,387,pilJ-cpdA-fliC-_incu,Liquid,1
7,12,1.820975,3.4727164466275298,1.06154491011765,0.83240615086627,13214,10496.8863109049,10977.0,3839,2419,1737.0301624129902,1913.0,253,pilJ-cpdA-fliC-_incu,Liquid,1
8,159,3.772925,4.86846717087976,1.03777143028536,1.04,15292,10386.576707726801,10939.0,1647,3538,2305.7849944009,2400.0,213,pilJ-cpdA-fliC-_incu,Liquid,1
8,196,5.978375,8.32307132537028,1.1121516538948002,1.02774023955472,21062,14553.8961130742,15234.0,2817,2770,1830.7936395759698,1933.0,217,pilJ-cpdA-fliC-_incu,Liquid,1
8,260,5.2221,6.6065746699413,1.09702907191927,1.2212391248236398,14903,9709.904530744341,10125.5,1358,3759,2377.8713592233,2463.0,237,pilJ-cpdA-fliC-_incu,Liquid,1
8,266,3.316625,4.55270598642227,1.10497202164989,1.04,20082,13419.457324840801,14272.0,2846,3887,2536.58853503185,2702.0,353,pilJ-cpdA-fliC-_incu,Liquid,1
