Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP
1,54,2.142075,3.35386868351903,1.06894346657218,1.0090713552569,296,167.589743589744,173,44,906,592.865877712032,619,141
1,55,2.834975,4.11539105243401,1.05522847498308,1.0090713552569,452,276.001490312966,284,78,1146,774.964232488823,810,189
1,56,2.2477,3.32885822331377,1.07966912753363,1.04,388,239.475563909774,248,47,1252,772.892857142857,839,164
1,57,2.5519,3.58460415449053,1.01278089042734,1.01533245786787,406,258.533112582781,268,75,1173,734.420529801325,795,152
1,58,2.302625,3.3934309971885,1.0705815158447,0.946414285606467,408,228.563302752294,233,68,1112,692.794495412844,752,178
1,59,2.623725,4.00116269709676,1.06037115235574,0.946414285606467,353,210.112721417069,216,56,995,626.159420289855,646,129
1,60,2.4505,3.65996382630874,1.0363471556872,0.975,369,194.051724137931,191.5,60,1012,589.739655172414,618,122
1,61,3.20255,4.83039105243401,1.04501483989301,0.946414285606467,369,224.153034300792,228,66,1201,699.64907651715,742.5,132
1,63,2.091375,2.8488477631085,1.01816502781669,1.0090713552569,526,326.543434343434,338,90,1336,878.606060606061,898,180
1,64,2.623725,3.95002092041053,1.07831536178965,1.0090713552569,474,271.549114331723,281,71,1199,794.946859903382,862,184
1,65,2.5012,3.6107354709715,1.05261539137041,0.946414285606467,342,212.371621621622,222,33,1030,640.623310810811,705.5,135
1,66,2.32375,3.0438477631085,1.01704844576215,1.04,488,273.572727272727,283,80,1198,773.269090909091,809,166
1,67,2.598375,3.62231493398826,1.05599108064292,1.0090713552569,402,222.559349593496,231,57,1285,833.777235772358,905,194
1,68,2.902575,4.44501046020526,1.10126267013932,0.959713498915171,358,197.37845705968,204,46,1098,745.743813682678,771,164
1,69,2.522325,3.43464032818179,1.04415054392423,1.01533245786787,432,267.455611390285,278,49,1224,779.820770519263,829,113
1,70,3.147625,4.40650711563425,1.05706517286998,1.0090713552569,373,215.969127516779,222,61,1182,722.640268456376,770,155
1,71,2.556125,3.79643476825173,1.08740087137107,1.0090713552569,465,291.256198347107,305,77,1306,856.636363636364,907,171
1,73,2.758925,3.72077164466275,1.02202707451295,1.0090713552569,363,218.787136294028,227,60,1175,805.513016845329,846,129
1,74,3.48985,5.1338791437243,1.06259102389182,1.02774023955472,324,196.916464891041,199,54,1152,738.050847457627,768.5,136
1,75,2.733575,3.80424927574778,1.0812392429733,1.02774023955472,401,244.537867078825,253,62,1215,755.789799072643,826,138
1,76,3.105375,4.73229968070753,1.052050201981,0.990050503762308,310,194.76462585034,200,59,1037,686.370068027211,741,165
1,77,3.460275,5.0465746699413,1.05497949609662,1.02774023955472,427,260.611721611722,266,58,1308,832.059829059829,865,143
1,78,2.082925,3.1357097574855,1.04947658211989,0.975,354,204.227180527383,211,72,1040,670.048681541582,710,100
1,79,2.366,3.32423881554251,1.0643069377557,1.0090713552569,361,223.266071428571,227,56,1125,752.460714285714,778.5,134
1,80,1.728025,2.68539105243401,1.07389871620258,1.0090713552569,467,292.567237163814,305,90,1234,832.667481662592,864,313
1,81,2.404025,3.45694480196478,1.07120015450098,1.0090713552569,473,278.066783831283,290,67,1204,733.711775043937,791,134
1,82,2.387125,3.341861994377,1.08509305034001,1.07200746266059,411,243.638938053097,249,74,1149,749.591150442478,790,153
1,83,1.592825,2.39150711563425,1.0765566782367,1.0090713552569,382,219.957559681698,219,72,1070,660.114058355438,691,128
1,84,3.325075,4.99421310205652,1.08703242339902,1.0090713552569,407,250.838627700127,257,69,1232,785.593392630241,832,160
1,85,3.367325,4.78578210486802,1.06886155461215,1.0090713552569,386,230.606022584693,236,57,1079,734.676286072773,761,153
2,1,2.446275,3.50617315730203,1.07624261981353,1.02774023955472,287,170.500863557858,178,43,997,625.411053540587,653,166
2,2,2.62795,3.73690862827352,1.05156510188673,1.02774023955472,355,222.318327974277,228,62,1171,731.24115755627,782.5,180
2,4,2.1463,2.95271644662753,1.01857026770862,1.01116269709676,361,213.702755905512,222,51,1187,780.192913385827,822,130
2,5,2.615275,3.64461940777126,1.03675441059333,1.0090713552569,315,179.29563812601,184,36,952,632.48465266559,659,202
2,6,2.285725,3.40458323408,1.06364016326195,0.946414285606467,337,194.878003696858,201,50,1000,622.804066543438,650,105
2,7,2.5181,3.88040151263927,1.08238983168196,0.946414285606467,327,185.580536912752,193,24,910,569.110738255034,603,127
2,8,2.9744,4.18920264185125,1.11920785920697,1.07594144822105,363,201.946022727273,203,62,977,625.153409090909,643.5,180
2,9,2.4336,3.71651757583951,1.07404607256385,0.990050503762308,354,218.119791666667,223.5,67,1059,660.612847222222,704,105
2,10,2.294175,3.35386868351903,1.0567678010646,0.990050503762308,366,215.313075506446,228,54,1013,649.003683241252,691,124
2,11,3.071575,4.59497428651401,1.07430050676787,1.0090713552569,317,174.148555708391,180,40,930,598.433287482806,612,117
2,12,2.1125,3.14501046020527,1.07708048353565,0.975,453,271.134,279,77,1043,671.604,707,140
2,13,2.5857,3.66920264185125,1.07527298371283,1.04,356,212.625816993464,224,52,1130,727.393790849673,768,150
2,14,4.161625,6.25465078838705,1.07893906313741,0.990050503762308,381,197.692385786802,194,54,1151,672.731979695432,674,245
2,15,2.142075,3.05308657865101,1.07531716468635,1.0090713552569,383,219.968441814596,224,73,865,560.009861932939,588,94
2,16,2.547675,3.52109034971425,1.09665216216154,1.02774023955472,351,199.266998341625,205,42,1156,754.217247097844,793,172
2,17,1.956175,2.6538477631085,1.0194371770886,1.0090713552569,438,247.095032397408,252,64,1087,713.460043196544,755,125
2,18,2.5519,3.80154328932551,1.04371460234783,0.946414285606467,337,194.541390728477,198,66,897,560.082781456954,618,117
2,19,2.767375,4.0211265234055,1.07462794410853,1.0090713552569,358,210.604580152672,219,61,991,643.09465648855,697,139
2,20,2.15475,2.99079256507328,1.03274399916079,1.02774023955472,322,182.501960784314,188,36,1023,656.858823529412,696.5,131
2,21,2.23925,3.162695526217,1.03152324704481,1.0090713552569,306,175.47358490566,179,49,1109,718.766037735849,741,258
2,22,2.40825,3.57998474671927,1.04308916658352,0.990050503762308,351,220.829824561404,226,61,1055,687.314035087719,745.5,185
2,23,3.798275,5.33270598642227,1.06682607788389,1.0090713552569,355,202.433815350389,205,44,1237,820.915461624027,836,184
2,24,2.96595,4.29541197284454,1.07257671589085,0.990050503762308,342,205.276353276353,210,53,966,634.887464387464,676.5,134
2,25,2.327975,3.33077164466275,1.02301304456689,0.946414285606467,359,220.689655172414,228,65,1041,636.526315789474,688,152
2,26,2.23925,3.02154328932551,1.04679588990053,1.0090713552569,370,221.607547169811,227.5,70,1150,739.369811320755,769.5,262
2,27,2.091375,3.06609034971425,1.06195973135934,1.02774023955472,333,196.529292929293,202,35,1035,674.353535353535,703,188
2,29,2.32375,3.29035487874275,1.07412569316259,1.04,342,216.66,223,50,1233,773.443636363636,809.5,157
2,30,3.595475,5.01423881554251,1.04696397187617,1.0090713552569,447,248.238542890717,257,57,1196,739.646298472385,780,171
2,31,2.589925,4.17656420973604,1.06721470442303,0.990050503762308,314,185.070146818923,190,42,962,581.523654159869,622,141
2,32,1.8759,2.61577164466275,1.02882321552617,1.0090713552569,371,211,217,65,1006,603.105855855856,639.5,150
2,33,2.9406,4.32424927574778,1.08234667648461,1.0090713552569,400,252.42816091954,264,54,1354,874.204022988506,946.5,204
2,34,2.79695,4.29917692836526,1.06943955226959,1.0090713552569,383,221.105740181269,225.5,44,1197,804.066465256798,835,226
2,35,2.2984,3.20262317883449,1.07390641284691,1.07200746266059,384,232.880514705882,237.5,52,1121,728.720588235294,770,158
2,37,2.175875,3.12461940777126,1.04477636713917,0.946414285606467,372,231.902912621359,243,49,1088,694.807766990291,742,175
2,38,3.03355,4.52806086516502,1.07363794306541,1.07200746266059,379,214.125348189415,217,66,1136,708.983286908078,712.5,191
2,39,2.4674,3.43655374953077,1.08236705453739,1.02774023955472,362,207.922945205479,215,44,1032,662.145547945206,691,188
2,40,2.28995,3.07305040495976,1.0778387502961,1.07594144822105,387,227.931734317343,235.5,51,1230,785.217712177122,843.5,190
2,41,3.612375,5.56344145739376,1.07826479531766,1.0090713552569,344,210.591812865497,214,58,1093,663.404678362573,706,127
2,42,2.52655,3.85113698361077,1.06258883653393,0.990050503762308,384,229.071906354515,233,70,1125,697.521739130435,737.5,132
2,43,3.59125,4.99846717087976,1.03456396231832,0.975,362,202.570588235294,207,40,1094,708.6,763,157
2,44,2.2139,3.12461940777126,1.03890404128266,0.975,348,201.652671755725,205.5,42,1040,680.452290076336,705,175
2,45,2.0111,3.08924927574778,1.07765511365098,0.990050503762308,373,221.752100840336,232.5,49,1100,721.623949579832,768,131
2,46,3.206775,5.10424927574778,1.08876297910943,0.946414285606467,285,164.534914361001,166,42,923,563.915678524374,592,118
2,47,2.657525,3.78385822331377,1.08909654096674,1.0090713552569,312,175.446740858506,180,46,1076,698.880763116057,728,177
2,48,2.632175,3.94959369428526,1.07802903188067,0.990050503762308,315,188.576243980738,195,30,960,628.426966292135,674,170
2,49,2.429375,3.40920264185125,1.07691671389655,1.0174109297624,321,177.977391304348,179,42,1037,685.330434782609,704,184
2,50,2.725125,3.93695526217004,1.0197244553511,0.975,333,211.365891472868,221,54,917,606.965891472868,650,112
2,51,3.080025,4.26116269709676,1.05763564588705,1.0090713552569,381,222.714677640604,229,64,1164,750.742112482853,801,163
2,52,2.784275,3.90881158941724,1.05500987568617,1.0090713552569,470,299.449165402124,311,117,1300,900.593323216995,939,232
2,53,2.30685,3.227695526217,1.03451779686442,0.946414285606467,430,264.195970695971,274.5,70,1264,799.430402930403,872.5,168
2,55,3.316625,4.55307132537028,1.02988393301356,1.06607926534569,395,227.875159235669,232,49,1252,802.073885350319,826,196
2,56,2.251925,2.90269552621701,1.03406707159539,1.04,426,249.821763602251,264,64,1374,865.827392120075,914,221
2,57,2.987075,4.31266981273101,1.07944837148125,1.0090713552569,436,268.214992927864,275,58,1111,752.697312588402,798,132
2,58,3.37155,5.12421310205652,1.15732367024221,0.946414285606467,431,252.208020050125,259,71,1276,804.398496240602,850,138
2,59,2.7885,4.40502092041053,1.08171982227235,0.946414285606467,361,225.654545454545,230,47,1129,711.643939393939,774,151
2,60,2.2815,3.1984309971885,1.07250068682107,1.0090713552569,377,229.992592592593,240,43,1192,786.653703703704,817.5,165
2,61,3.3969,4.80234631460405,1.02357874049328,1.04809350727881,405,249.422885572139,253,68,1228,808.008706467662,841,198
2,62,2.818075,4.10189816806826,1.07830403417338,0.990050503762308,311,189.04347826087,193,57,996,660.689655172414,678,246
2,63,3.7011,5.30848809129029,1.1434833070627,1.07200746266059,401,224.858447488584,231,58,1138,732.198630136986,778,173
2,64,5.302375,7.84847283800955,1.4142879067836,1.26207170953159,421,246.089243027888,250,61,1318,848.669322709163,877,132
2,65,2.32375,3.72113698361077,1.05852072563582,0.990050503762308,388,238.569090909091,247.5,52,1118,759.261818181818,793.5,164
2,66,2.167425,2.82654328932551,1.04943884835915,1.04,388,215.376218323587,221,50,1163,714.879142300195,742,214
2,67,2.1801,3.34690862827352,1.0230877969962,0.923823576230873,315,190.348837209302,195,59,897,597.93023255814,639,133
2,69,3.7518,5.047695526217,1.02038841083446,1.0090713552569,463,287.211711711712,297.5,46,1403,883.44481981982,947,166
2,70,2.07025,3.08228922050227,1.0457996102789,0.990050503762308,394,250.05306122449,262,63,1384,906.604081632653,948,193
2,71,3.52365,5.34385822331377,1.07424652822569,0.946414285606467,468,289.280575539568,295,73,1275,847.02278177458,880.5,165
2,72,3.663075,5.24540151263927,1.08371380390084,1.02774023955472,535,331.245674740484,338,91,1315,828.660899653979,874,187
2,73,3.088475,4.28808657865101,1.0611467288591,1.0090713552569,522,312.696306429549,328,85,1309,832.980848153215,894,195
2,74,3.401125,4.99925973595304,1.07278028806081,1.02774023955472,389,220.00248447205,224,61,1104,711.022360248447,747,133
2,75,2.877225,4.17385822331377,1.07185887225621,1.0090713552569,372,221.469897209985,229,29,1210,821.794419970631,850,149
2,76,2.64485,3.73690862827352,1.05156510188673,1.0174109297624,450,286.292332268371,295,96,1342,861.282747603834,907,221
2,77,2.74625,4.00116269709676,1.07188335991914,0.946414285606467,421,237.769230769231,245.5,62,1166,758.32,818,166
2,78,1.947725,2.8488477631085,1.01926574708712,0.946414285606467,377,224.63557483731,229,49,1048,652.770065075922,679,143
2,80,2.98285,4.20269552621701,1.02629927380147,0.946414285606467,443,267.461756373938,280,55,1488,908.998583569405,1001.5,189
2,81,2.89835,4.51733585439879,1.06604259790424,0.990050503762308,406,239.260932944606,244.5,68,985,639.390670553936,677,120
2,82,2.4505,3.72539105243401,1.04990590532474,0.91,292,168.11724137931,171,46,1008,564.094827586207,599,99
3,1,2.5688,4.04194480196478,1.0851142018003,0.937443331620637,421,247.302631578947,253,67,980,599.291118421053,652,176
3,2,1.96885,2.80381158941724,1.05744748571569,1.0090713552569,427,221.442060085837,229,50,998,611.557939914163,660.5,98
3,4,2.1294,3.14309703885628,1.06307569125947,1.02774023955472,346,199.438492063492,207,45,1080,699.244047619048,719.5,118
3,5,4.474275,6.85228922050227,1.07481765772862,0.946414285606467,358,198.742209631728,204,37,1295,801.789423984891,881,160
3,6,3.612375,5.2304224330498,1.04920632299305,1.01533245786787,358,210.481871345029,212,69,1053,633.560233918129,661,126
3,7,3.477175,4.98035487874275,1.0587797981461,0.946414285606467,411,238.009720534629,247,55,994,630.285540704739,680,126
3,8,2.4843,3.69883250982777,1.04294616645748,1.0174109297624,327,205.215986394558,210,46,942,624.188775510204,654.5,149
3,9,3.211,4.82385822331377,1.08563362951079,0.975,373,225.252631578947,229,73,1043,650.561842105263,696.5,112
3,10,2.809625,4.19844145739376,1.07772158504205,1.0174109297624,394,248.905263157895,255,64,951,619.557894736842,660,121
3,12,2.564575,3.90270598642227,1.07872755187005,0.946414285606467,431,240.004942339374,241,75,1096,714.461285008237,755,175
3,13,2.47585,3.47228922050227,1.07748590121209,1.04809350727881,312,175.307167235495,182,42,1015,629.742320819113,676.5,93
3,14,3.181425,4.74998474671927,1.09252370411849,1.02774023955472,407,237.265604249668,245,63,1065,673.286852589641,712,155
3,15,2.344875,3.27039105243401,1.05532593550312,1.0090713552569,362,207.511711711712,214,44,1161,720.605405405405,780,185
3,16,2.6871,3.91656420973604,1.07443851863516,1.02774023955472,315,193.610062893082,203,50,914,590.27358490566,637,97
3,17,4.3602,6.11264409924502,1.22130751233667,1.0090713552569,438,258.385658914729,264,39,1344,836.750968992248,880.5,248
3,18,3.139175,4.20731493398826,1.04974933687708,1.04,352,196.882907133244,202,52,1066,671.35531628533,711,173
3,19,2.801175,3.65577164466275,1.02107563966554,1.0090713552569,395,254.636500754148,265,30,1126,734.984917043741,760,216
3,20,2.5181,3.87848809129029,1.05398659825588,0.990050503762308,355,200.238255033557,205,40,941,564.010067114094,615.5,143
3,21,2.0618,3.02424927574778,1.08702990998455,1.0174109297624,300,175.768442622951,180,18,1177,756.745901639344,791,158
3,22,3.122275,4.47193434175952,1.06604259790424,1.0090713552569,292,162.707713125846,165,33,1008,589.815967523681,620,112
3,23,2.28995,3.14692388155425,1.00841063384327,0.946414285606467,333,189.806273062731,194,38,1005,591.184501845018,629,147
3,24,2.851875,4.11156420973604,1.08801622092603,1.02774023955472,331,172.674074074074,174,26,872,547.337777777778,573,93
3,26,3.020875,4.18039105243401,1.0537568585865,1.0090713552569,506,315.921678321678,326,78,1283,815.523076923077,881,161
3,27,3.519425,5.19155374953077,1.10074015628831,1.0090713552569,343,201.853541416567,205,46,1137,746.480192076831,768,147
3,28,2.69555,3.79075639138202,1.03992542022891,1.01533245786787,408,238.799373040752,242,68,1227,809.114420062696,846.5,168
3,29,2.12095,2.97231493398826,1.06459220434141,1.0090713552569,367,209.565737051793,213,47,1145,731.729083665339,767,186
3,30,2.99975,4.6530142312685,1.07673762602887,1.0090713552569,357,209.595774647887,213,64,1272,774.569014084507,800.5,133
3,31,3.367325,5.16648140214826,1.07667161251525,0.946414285606467,366,216.792973651192,221,51,1024,652.570890840652,694,156
3,32,2.78005,3.64461940777126,1.03393042329674,1.04,376,233.955927051672,241.5,59,1165,709.784194528875,758,156
3,33,3.003975,4.332695526217,1.02355380674057,0.975,425,267.267229254571,272,42,1152,726.84388185654,736,116
3,34,2.74625,4.099557520594,1.06592726817717,1.02774023955472,438,248.376923076923,254,68,1261,805.769230769231,849,206
3,35,3.5321,5.17848809129029,1.0921769225514,1.02774023955472,364,215.964114832536,222,59,1078,689.688995215311,720,150
3,36,2.488525,3.53039105243401,1.05210927797461,1.0090713552569,392,228.519524617997,237,56,1087,693.891341256367,732,154
3,37,2.2308,3.122278760297,1.07706255247401,1.04,354,225.498106060606,232,52,1052,678.393939393939,711.5,255
3,38,3.35465,4.76618361750729,1.07449474030637,1.06607926534569,384,219.64483627204,223,61,1333,877.13476070529,897.5,162
3,39,3.443375,4.98810749906154,1.08041812805174,1.01533245786787,347,190.633128834356,195,36,1072,650.276073619632,688,134
3,40,2.23925,3.31117315730203,1.09785888543352,1.08181560351106,427,257.645283018868,264.5,66,1321,883.424528301887,920,211
3,41,2.480075,3.44579256507328,1.07100803926396,1.02774023955472,431,267.194207836457,275,75,1248,817.611584327087,843,180
3,42,2.395575,3.4157354709715,1.05479966815455,0.975,373,219.786596119929,226,71,1069,719.091710758377,758,159
3,43,2.86455,3.85077164466275,1.02127305626271,1.0090713552569,417,222.597345132743,227.5,62,1230,775.312684365782,817,185
3,45,3.595475,4.76077164466275,1.01716079737615,1.0090713552569,464,258.965922444183,264,74,1211,799.907168037603,829,176
3,46,3.764475,5.44687245458226,1.08282105698898,1.01533245786787,445,252.116722783389,256,66,1143,723.773288439955,760,107
3,47,3.05045,4.18039105243401,1.05206362204767,1.0090713552569,345,205.552631578947,210,35,1028,677.134349030471,715,193
3,48,2.1125,3.16916646816,1.09793907140116,1.02774023955472,415,247.68,256,49,1355,880.102,905.5,175
3,49,3.663075,5.39308657865101,1.05508948588309,0.946414285606467,431,247.762399077278,253,61,1403,872.066897347174,935,164
3,50,1.863225,2.74066312358898,1.05509081311582,1.0174109297624,336,202.72335600907,211,33,1075,690.290249433107,727,170
3,51,2.480075,3.61344145739376,1.09424271523758,1.02774023955472,354,209.814310051107,218,45,1261,816.706984667802,840,149
3,52,2.699775,3.86690862827352,1.06284603349099,1.0174109297624,376,230.494522691706,236,44,1117,715.195618153365,759,158
3,53,2.57725,3.60001046020526,1.0720526609415,1.0090713552569,330,193.901639344262,200,61,1221,813.632786885246,845.5,266
3,54,3.0251,4.5230142312685,1.07679827853208,0.959713498915171,334,203.966480446927,209,44,1149,765.505586592179,810.5,163
3,55,2.366,3.5907097574855,1.05921102657847,0.990050503762308,368,215.8125,226,66,1226,793.246428571429,846.5,145
3,56,2.598375,3.67382204962251,1.07878173650226,1.0090713552569,346,217.432520325203,224,49,1113,732.691056910569,758,202
3,58,2.243475,3.33347763108502,1.08140770809048,0.990050503762308,341,201.256120527307,208,59,1006,644.099811676083,663,181
3,59,2.197,2.99461940777126,1.04037397890098,1.0090713552569,365,187.998076923077,189.5,54,1278,826.955769230769,857,267
3,60,2.17165,3.26847763108502,1.08094483874206,1.0090713552569,325,190.856031128405,198.5,48,974,629.22373540856,664.5,128
3,61,2.07025,2.8330142312685,1.04727673444257,1.07200746266059,370,210.667346938776,217.5,42,1101,678.508163265306,696,121
3,62,2.911025,4.18920264185125,1.07118313605146,1.0090713552569,425,262.859216255443,275,64,1279,846.730043541364,886,173
4,1,2.03645,3.00109034971425,1.05978461283945,0.990050503762308,320,191.632780082988,197,44,961,617.9377593361,640,136
4,2,2.61105,3.72490193913149,1.04871284098891,1.0174109297624,360,220.385113268608,228,52,1126,751.593851132686,796,149
4,3,3.130725,4.82613698361077,1.17602794271119,0.975,368,209.701754385965,217,54,1193,743.962213225371,796,141
4,4,3.0589,4.53921310205652,1.10348378320792,0.992181938960794,369,223.617403314917,232,33,1105,691.776243093923,735.5,140
4,5,2.42515,3.49693434175952,1.07597979746447,1.0090713552569,379,218.369337979094,228,22,1228,792.445993031359,839.5,162
4,6,2.6871,3.82150711563425,1.08577373784869,1.0090713552569,398,237.125786163522,244.5,50,1074,700.168238993711,734,142
4,7,3.7349,5.3177269068328,1.0756252583475,1.02774023955472,307,157.756787330317,161,11,993,629.493212669683,649,109
4,8,2.52655,3.70579256507328,1.06495107427895,0.990050503762308,388,241.108695652174,253,62,1185,775.857859531773,839,135
4,9,2.987075,4.26110080991951,1.05996794695041,1.02774023955472,404,224.38189533239,229,65,1244,784.427157001414,841,153
4,10,2.649075,3.52577164466275,1.02326392665751,1.0090713552569,366,217.877192982456,226,55,1087,700.615629984051,754,143
4,11,2.704,3.97041197284454,1.066397455078,0.990050503762308,385,246.4015625,252,52,976,652.9125,678,169
4,12,2.125175,3.29688770786299,1.04563433390787,0.867208164168212,298,176.491053677932,180,46,864,495.86083499006,525,104
4,13,1.8252,2.59112652340551,1.07386739011171,1.04,408,241.752314814815,245.5,72,1045,676.282407407407,708.5,118
