Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR,Strain,Reporter,TimePoint,TeckRep
ID740792,740792,100,3.34522,162.01927,273.73261,0,6,2,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,0,1
ID740951,740951,100,3.00778,162.01385,273.81142,0,9,3,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,0,1
ID741454,741454,100,3.4088300000000005,161.9081,273.79287999999997,0,12,4,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.262,1.0,0.34005,pilG-fliC-,PaQa,0,1
ID741121,741121,100,3.5576,161.84928,273.48761,0,15,5,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,0,1
ID741289,741289,100,3.12264,162.14453,273.86631,0,18,6,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilG-fliC-,PaQa,0,1
ID741622,741622,100,3.74036,161.7644,273.56441,0,21,7,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilG-fliC-,PaQa,0,1
ID742120,742120,100,3.34415,161.9991,273.83851,0,24,8,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,0,1
ID741951,741951,100,3.21323,162.11436,273.67837000000003,0,27,9,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilG-fliC-,PaQa,0,1
ID741792,741792,100,3.25279,162.08959,273.85943,0,30,10,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilG-fliC-,PaQa,0,1
ID742295,742295,100,3.3692599999999997,161.88286000000002,273.65689,0,33,11,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,0,1
ID742471,742471,100,3.5425,162.11745,273.72199,0,36,12,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,0,1
ID742810,742810,100,3.4506099999999997,162.0588,274.08831000000004,0,39,13,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,0,1
ID742642,742642,100,3.00778,162.01116000000002,273.8136,0,42,14,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,0,1
ID742976,742976,100,3.4055,161.8105,273.657,0,45,15,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,2.59484,1.0,0.34825,pilG-fliC-,PaQa,0,1
ID743147,743147,100,3.21049,161.78476,273.84828,0,48,16,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilG-fliC-,PaQa,0,1
ID743316,743316,100,3.4747199999999996,161.99623,273.84012,0,51,17,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilG-fliC-,PaQa,0,1
ID743490,743490,100,3.65895,162.21056000000002,273.94343,0,54,18,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,2.83589,1.0,0.36432,pilG-fliC-,PaQa,0,1
ID743662,743662,100,3.09977,162.0488,273.9121,0,57,19,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilG-fliC-,PaQa,0,1
ID743827,743827,100,3.12325,161.69181,273.84791,0,60,20,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilG-fliC-,PaQa,0,1
ID743991,743991,100,3.17987,162.232,274.03316,0,63,21,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilG-fliC-,PaQa,0,1
ID744167,744167,100,3.01346,161.98068999999998,273.91252000000003,0,66,22,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,0,1
ID744332,744332,100,3.47583,162.05861000000002,273.8481,0,69,23,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.26106,1.0,0.34825,pilG-fliC-,PaQa,0,1
ID744840,744840,100,3.21274,161.99885,273.64861,0,72,24,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,0.8669899999999999,0.30811,pilG-fliC-,PaQa,0,1
ID744670,744670,100,2.95756,161.68883,273.66008,0,75,25,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,0.79195,0.329,pilG-fliC-,PaQa,0,1
ID744500,744500,100,4.02451,162.32955,273.67172,0,78,26,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,1.0,0.8398,0.4018,pilG-fliC-,PaQa,0,1
ID745006,745006,100,4.0698,162.39516,273.59537,0,81,27,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,1.4421,0.8069,0.37334,pilG-fliC-,PaQa,0,1
ID745172,745172,100,3.95475,162.19488,273.67187,0,84,28,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,0.92209,0.37204,pilG-fliC-,PaQa,0,1
ID745345,745345,100,4.02999,162.51461,273.9333,0,87,29,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,2.90561,0.9269299999999999,0.38773,pilG-fliC-,PaQa,0,1
ID745514,745514,100,4.692,162.82201,273.83234,0,90,30,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,2.6130400000000003,0.8994200000000001,0.42372,pilG-fliC-,PaQa,0,1
ID745688,745688,100,3.4582699999999997,162.21829,273.97288,0,93,31,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,0.9101799999999999,0.33958,pilG-fliC-,PaQa,0,1
ID746207,746207,100,3.26155,162.03402,273.58029,0,96,32,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,2.8841,1.0,0.35633000000000004,pilG-fliC-,PaQa,0,1
ID745860,745860,100,4.77286,162.53959,273.59898,0,99,33,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.4547,1.0,0.44741000000000003,pilG-fliC-,PaQa,0,1
ID746033,746033,100,3.94179,162.14087,273.4928,0,102,34,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,2.94844,1.0,0.40301,pilG-fliC-,PaQa,0,1
ID746375,746375,100,3.1520200000000003,162.06977,273.72385,0,105,35,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.26029,1.0,0.3233,pilG-fliC-,PaQa,0,1
ID746713,746713,100,3.4064699999999997,161.89014,273.4405,0,108,36,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,0,1
ID746546,746546,100,2.7698,162.18216999999999,273.81555,0,111,37,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.26029,0.87739,0.2777,pilG-fliC-,PaQa,0,1
ID746890,746890,100,2.5642099999999997,162.14667,273.84532,0,114,38,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.79332,0.25483,pilG-fliC-,PaQa,0,1
ID747063,747063,100,3.0301299999999998,162.05563999999998,273.72112000000004,0,117,39,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.25675,0.8293299999999999,0.29314,pilG-fliC-,PaQa,0,1
ID747232,747232,100,3.01107,162.16696000000002,273.81131,0,120,40,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,0.7782899999999999,0.29038,pilG-fliC-,PaQa,0,1
ID747401,747401,100,3.3902699999999997,161.72926999999999,273.25319,0,123,41,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,0.84905,0.31982,pilG-fliC-,PaQa,0,1
ID747741,747741,100,3.08263,162.08636,273.49281,0,126,42,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,0.83645,0.3022,pilG-fliC-,PaQa,0,1
ID747573,747573,100,3.30836,162.1072,273.49167,0,129,43,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,0.84905,0.31982,pilG-fliC-,PaQa,0,1
ID747911,747911,100,3.20578,161.68968,273.31872000000004,0,132,44,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,0.84301,0.31109000000000003,pilG-fliC-,PaQa,0,1
ID748075,748075,100,3.08197,161.72871,273.32454,0,135,45,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,0.83645,0.3022,pilG-fliC-,PaQa,0,1
ID748249,748249,100,3.13445,161.21541000000002,273.22022999999996,0,138,46,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,0.9678700000000001,0.34256,pilG-fliC-,PaQa,0,1
ID748420,748420,100,3.28933,161.89192,273.32541000000003,0,141,47,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,0,1
ID748761,748761,100,3.49102,162.11698,273.58758,0,144,48,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,0,1
ID748591,748591,100,3.74036,162.0894,273.56441,0,147,49,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilG-fliC-,PaQa,0,1
ID749099,749099,100,3.45095,161.80415,273.36307999999997,0,150,50,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.2581799999999999,1.0,0.34825,pilG-fliC-,PaQa,0,1
ID748930,748930,100,3.42821,161.69421,273.27432000000005,0,153,51,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,0,1
ID749450,749450,100,3.46256,161.90461000000002,273.34292,0,156,52,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,0,1
ID749275,749275,100,3.35952,162.26068999999998,273.68726000000004,0,159,53,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,0.9341,0.32847,pilG-fliC-,PaQa,0,1
ID749633,749633,100,4.15625,162.45847,273.72395,0,162,54,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilG-fliC-,PaQa,0,1
ID749814,749814,100,2.73917,162.03441999999998,273.73236,0,165,55,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,0,1
ID750360,750360,100,3.45095,162.21308,273.60416000000004,0,168,56,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.2581799999999999,1.0,0.34825,pilG-fliC-,PaQa,0,1
ID749995,749995,100,3.62419,161.93549,273.33685,0,171,57,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilG-fliC-,PaQa,0,1
ID750181,750181,100,3.5196300000000003,162.20734,273.51718999999997,0,174,58,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,0,1
ID750549,750549,100,3.6528,161.88889,273.44344,0,177,59,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilG-fliC-,PaQa,0,1
ID750908,750908,100,3.74744,161.96004,273.36379,0,180,60,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,0.85901,0.37245,pilG-fliC-,PaQa,0,1
ID750725,750725,100,3.58954,161.6966,273.31357,0,183,61,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.26011,1.0,0.35633000000000004,pilG-fliC-,PaQa,0,1
ID751083,751083,100,4.4820400000000005,162.58899,273.82664,0,186,62,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.42527,1.0,0.41053999999999996,pilG-fliC-,PaQa,0,1
ID751265,751265,100,4.11452,162.49324,273.9132,0,189,63,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilG-fliC-,PaQa,0,1
ID751626,751626,100,4.12066,162.53101999999998,273.91265,0,192,64,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.38618,1.0,0.38776,pilG-fliC-,PaQa,0,1
ID751441,751441,100,4.394480000000001,162.53992,273.95552000000004,0,195,65,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.42543,1.0,0.40301,pilG-fliC-,PaQa,0,1
ID751814,751814,100,4.17814,162.68545,273.9819,0,198,66,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.34143,1.0,0.38776,pilG-fliC-,PaQa,0,1
ID752001,752001,100,3.86953,162.42278000000002,273.85424,0,201,67,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.39945,0.91656,0.35601,pilG-fliC-,PaQa,0,1
ID752368,752368,100,3.4454,162.20948,273.51822000000004,0,204,68,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,0.90661,0.33119,pilG-fliC-,PaQa,0,1
ID752184,752184,100,3.92182,162.48157,273.85001,0,207,69,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.3989,0.86921,0.35344000000000003,pilG-fliC-,PaQa,0,1
ID752557,752557,100,3.96763,162.51269,273.86599,0,210,70,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.35791,1.0,0.38003000000000003,pilG-fliC-,PaQa,0,1
ID752745,752745,100,4.026,162.46046,273.84109,0,213,71,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.39981,1.0,0.38003000000000003,pilG-fliC-,PaQa,0,1
ID752936,752936,100,3.5196300000000003,162.42621,273.57205,0,216,72,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,0,1
ID753130,753130,100,3.51398,161.72493,273.29419,0,219,73,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,0.8820100000000001,0.33399,pilG-fliC-,PaQa,0,1
ID753317,753317,100,3.45559,161.91613999999998,273.36315,0,222,74,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,0.8500200000000001,0.35631999999999997,pilG-fliC-,PaQa,0,1
ID753500,753500,100,3.4036,162.54248,273.63072,0,225,75,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,2.97368,0.8265,0.37831,pilG-fliC-,PaQa,0,1
ID753686,753686,100,4.5061599999999995,162.72734,273.69472,0,228,76,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,1.4211799999999999,0.87739,0.41139,pilG-fliC-,PaQa,0,1
ID753870,753870,100,3.51802,161.98962,273.24818999999997,0,231,77,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,2.53018,0.79572,0.35717,pilG-fliC-,PaQa,0,1
ID754064,754064,100,3.3784300000000003,162.09339,273.40169,0,234,78,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,2.5849900000000003,0.80914,0.32589,pilG-fliC-,PaQa,0,1
ID754264,754264,100,3.56091,162.02952,273.27224,0,237,79,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.35086,0.8421,0.37535,pilG-fliC-,PaQa,0,1
ID754466,754466,100,3.24523,162.08659,273.32181,0,240,80,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,2.58717,0.79487,0.30845,pilG-fliC-,PaQa,0,1
ID754665,754665,100,3.7557699999999996,161.95488,273.31149,0,243,81,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,0.8271799999999999,0.35108,pilG-fliC-,PaQa,0,1
ID754867,754867,100,3.3515099999999998,162.20801,273.41988,0,246,82,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,2.5817099999999997,0.7986300000000001,0.33748,pilG-fliC-,PaQa,0,1
ID755067,755067,100,4.761080000000001,163.01236,274.05832000000004,0,249,83,2.5,1,-10921639,46.15385,0,0,255,10200,98.40156,9.5,0.90661,0.44606,pilG-fliC-,PaQa,0,1
ID755267,755267,100,3.6953400000000003,162.66511,273.81945,0,252,84,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,8.515239999999999,0.81633,0.36225999999999997,pilG-fliC-,PaQa,0,1
ID755464,755464,100,3.10413,162.55927,273.94428,0,255,85,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,8.19575,0.78962,0.34894000000000003,pilG-fliC-,PaQa,0,1
ID755855,755855,100,3.37059,161.66246,273.18852999999996,0,258,86,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,5.99636,0.66356,0.32151,pilG-fliC-,PaQa,0,1
ID755657,755657,100,3.37594,162.42641,273.56437,0,261,87,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,7.9359399999999996,0.78772,0.36838000000000004,pilG-fliC-,PaQa,0,1
ID756248,756248,100,2.84302,162.32154,273.62617,0,264,88,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,7.491810000000001,0.72096,0.32489,pilG-fliC-,PaQa,0,1
ID756048,756048,100,3.3823300000000005,161.90554,273.06706,0,267,89,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,5.95465,0.67235,0.33011,pilG-fliC-,PaQa,0,1
ID756445,756445,100,3.6831,162.91836,273.79062000000005,0,270,90,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,8.45663,0.8215600000000001,0.39701,pilG-fliC-,PaQa,0,1
ID756646,756646,100,3.2788199999999996,162.71219,273.74426,0,273,91,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,8.515239999999999,0.81079,0.3541,pilG-fliC-,PaQa,0,1
ID756842,756842,100,4.3124400000000005,163.13825,273.91578,0,276,92,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,9.5,0.82596,0.40476999999999996,pilG-fliC-,PaQa,0,1
ID757037,757037,100,4.272530000000001,163.31856000000002,274.06203,0,279,93,2.5,1,-10921639,42.69231,0,0,255,9435,95.42067,1.0,0.8437899999999999,0.40951,pilG-fliC-,PaQa,0,1
ID757235,757235,100,3.5226900000000003,162.4181,273.83461,0,282,94,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,2.57953,0.83742,0.36735,pilG-fliC-,PaQa,0,1
ID757433,757433,100,3.74096,162.66686,273.80863,0,285,95,2.5,1,-10921639,41.53846,0,0,255,9180,94.37779,1.0,0.8967700000000001,0.41618,pilG-fliC-,PaQa,0,1
ID757627,757627,100,3.58691,162.37116,273.59816,0,288,96,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.37899,0.8631200000000001,0.38038,pilG-fliC-,PaQa,0,1
ID757827,757827,100,4.76239,163.32735,274.02103999999997,0,291,97,2.5,1,-10921639,47.30769,0,0,255,10455,99.3484,1.35527,0.94426,0.46253,pilG-fliC-,PaQa,0,1
ID758029,758029,100,3.35768,162.58576000000002,273.66106,0,294,98,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,8.57729,0.78181,0.36027,pilG-fliC-,PaQa,0,1
ID758226,758226,100,5.0728599999999995,163.35596999999999,274.25346,0,297,99,2.5,1,-10921639,49.61538,0,0,255,10965,101.17586999999999,1.42564,0.9819399999999999,0.48591999999999996,pilG-fliC-,PaQa,0,1
ID758424,758424,100,4.9215,163.25618,274.2821,0,300,100,2.5,1,-10921639,49.61538,0,0,255,10965,101.17586999999999,1.4609299999999998,0.94678,0.47698,pilG-fliC-,PaQa,0,1
ID740625,740625,101,3.8646300000000005,228.48162000000002,272.99939,0,0,0,2.5,1,-10921639,39.23077,0,0,255,8670,92.21316999999999,2.93891,1.0,0.42544,pilG-fliC-,PaQa,0,1
ID740460,740460,101,3.6779599999999997,228.45217999999997,273.04082999999997,0,3,1,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,2.92904,1.0,0.39542,pilG-fliC-,PaQa,0,1
ID740791,740791,101,3.6779599999999997,228.45217999999997,273.04082999999997,0,6,2,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,2.92904,1.0,0.39542,pilG-fliC-,PaQa,0,1
ID740950,740950,101,3.5428900000000003,228.51892999999998,273.05938,0,9,3,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,2.92904,1.0,0.38776,pilG-fliC-,PaQa,0,1
ID741453,741453,101,3.9676,228.69571000000002,273.09951,0,12,4,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,1.25163,1.0,0.41802,pilG-fliC-,PaQa,0,1
ID741120,741120,101,3.8595900000000003,228.64011000000002,273.05641,0,15,5,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.2523799999999998,1.0,0.41053999999999996,pilG-fliC-,PaQa,0,1
ID741288,741288,101,3.59214,228.40329,272.98918,0,18,6,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,2.92787,1.0,0.40301,pilG-fliC-,PaQa,0,1
ID741621,741621,101,3.85945,228.64042,273.05646,0,21,7,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.2523799999999998,1.0,0.41053999999999996,pilG-fliC-,PaQa,0,1
ID742119,742119,101,3.7924300000000004,228.72579,273.12542,0,24,8,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.35345,1.0,0.41053999999999996,pilG-fliC-,PaQa,0,1
ID741950,741950,101,3.8178,228.645,273.09148999999996,0,27,9,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,1.0,0.41053999999999996,pilG-fliC-,PaQa,0,1
ID741791,741791,101,3.9927300000000003,228.57556,273.03737,0,30,10,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,1.0,1.0,0.41802,pilG-fliC-,PaQa,0,1
ID742294,742294,101,3.6779599999999997,228.45217999999997,273.04082999999997,0,33,11,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,2.92904,1.0,0.39542,pilG-fliC-,PaQa,0,1
ID742470,742470,101,3.7755199999999998,228.59097999999997,273.09279,0,36,12,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,2.9666900000000003,1.0,0.41053999999999996,pilG-fliC-,PaQa,0,1
ID742809,742809,101,3.9946599999999997,228.57283999999999,273.0376,0,39,13,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,1.0,1.0,0.41802,pilG-fliC-,PaQa,0,1
ID742640,742640,101,3.5428900000000003,228.51892999999998,273.05938,0,42,14,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,2.92904,1.0,0.38776,pilG-fliC-,PaQa,0,1
ID742975,742975,101,3.5428900000000003,228.51892999999998,273.05938,0,45,15,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,2.92904,1.0,0.38776,pilG-fliC-,PaQa,0,1
ID743146,743146,101,3.64046,228.66556,273.11815,0,48,16,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,2.78119,1.0,0.40301,pilG-fliC-,PaQa,0,1
ID743315,743315,101,3.9676,228.69571000000002,273.09951,0,51,17,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,1.25163,1.0,0.41802,pilG-fliC-,PaQa,0,1
ID743489,743489,101,3.95479,228.57396,273.06937999999997,0,54,18,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,2.9666900000000003,1.0,0.41802,pilG-fliC-,PaQa,0,1
ID743661,743661,101,3.8197300000000003,228.64233,273.09156,0,57,19,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,1.0,0.41053999999999996,pilG-fliC-,PaQa,0,1
ID743826,743826,101,3.8595900000000003,228.6401,273.05642,0,60,20,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.2523799999999998,1.0,0.41053999999999996,pilG-fliC-,PaQa,0,1
ID743990,743990,101,3.85931,228.64073,273.05651,0,63,21,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.2523799999999998,1.0,0.41053999999999996,pilG-fliC-,PaQa,0,1
ID744166,744166,101,3.67021,228.5252,273.04964,0,66,22,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,2.9266799999999997,1.0,0.41802,pilG-fliC-,PaQa,0,1
ID744331,744331,101,3.85945,228.64042,273.05646,0,69,23,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.2523799999999998,1.0,0.41053999999999996,pilG-fliC-,PaQa,0,1
ID744838,744838,101,3.8326300000000004,229.47191,272.88892000000004,0,72,24,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,3.16513,1.0,0.41802,pilG-fliC-,PaQa,0,1
ID744669,744669,101,3.93959,229.44244,273.2409,0,75,25,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,1.0,1.0,0.41802,pilG-fliC-,PaQa,0,1
ID744501,744501,101,3.5721800000000004,229.45488999999998,274.02429,0,78,26,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,3.1027400000000003,1.0,0.38776,pilG-fliC-,PaQa,0,1
ID745007,745007,101,3.67023,229.35654,274.13626,0,81,27,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilG-fliC-,PaQa,0,1
ID745173,745173,101,3.61879,229.39122999999998,274.83833,0,84,28,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,2.59119,1.0,0.39542,pilG-fliC-,PaQa,0,1
ID745346,745346,101,3.45054,229.9041,275.08474,0,87,29,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,2.63357,1.0,0.38003000000000003,pilG-fliC-,PaQa,0,1
ID745515,745515,101,3.56426,230.58985,274.99425,0,90,30,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilG-fliC-,PaQa,0,1
ID745689,745689,101,3.20981,230.30647000000002,275.10269,0,93,31,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilG-fliC-,PaQa,0,1
ID746208,746208,101,3.47755,230.63792,275.12348,0,96,32,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilG-fliC-,PaQa,0,1
ID745861,745861,101,3.39532,230.68937000000003,275.1972,0,99,33,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilG-fliC-,PaQa,0,1
ID746034,746034,101,3.59027,230.05677999999997,275.15967,0,102,34,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilG-fliC-,PaQa,0,1
ID746376,746376,101,3.9328800000000004,230.23072000000002,275.38812,0,105,35,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,2.89582,1.0,0.41802,pilG-fliC-,PaQa,0,1
ID746714,746714,101,4.39444,231.0641,275.59312,0,108,36,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.0,1.0,0.43281000000000003,pilG-fliC-,PaQa,0,1
ID746547,746547,101,4.2952699999999995,231.05653999999998,275.53181,0,111,37,2.5,1,-10921639,39.23077,0,0,255,8670,92.21316999999999,1.0,1.0,0.42544,pilG-fliC-,PaQa,0,1
ID746891,746891,101,4.22091,231.0617,275.10844,0,114,38,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,1.0,0.41053999999999996,pilG-fliC-,PaQa,0,1
ID747064,747064,101,3.5093199999999998,231.16212000000002,275.37717000000004,0,117,39,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilG-fliC-,PaQa,0,1
ID747233,747233,101,3.7293199999999995,231.00786000000002,275.19568,0,120,40,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilG-fliC-,PaQa,0,1
