Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR,Strain,Reporter,TimePoint,TeckRep
ID994260,994260,1,0.12965,93.99207,318.42016,0,117,39,7.5,1,-10921639,12.65436,0,0,255,21930,55.39403000000001,11.37383,1.0,0.22844,pilH-fliC-,PaQa,2,1
ID994286,994286,1,0.12878,94.40902,318.95642000000004,0,120,40,7.5,1,-10921639,12.50721,0,0,255,21675,55.08775,11.36242,1.0,0.22704000000000002,pilH-fliC-,PaQa,2,1
ID994339,994339,1,0.13192,95.58096,318.90043,0,123,41,7.5,1,-10921639,12.94864,0,0,255,22440,56.000409999999995,11.57832,1.0,0.23121999999999998,pilH-fliC-,PaQa,2,1
ID994313,994313,1,0.13283,96.89232,318.8071,0,126,42,7.5,1,-10921639,12.8015,0,0,255,22185,55.698240000000006,11.36242,1.0,0.22984000000000002,pilH-fliC-,PaQa,2,1
ID994365,994365,1,0.12978,97.55319,318.86883,0,129,43,7.5,1,-10921639,12.36007,0,0,255,21420,54.77936,10.76186,1.0,0.22563000000000002,pilH-fliC-,PaQa,2,1
ID994389,994389,1,0.13305999999999998,97.83228000000001,319.25996000000004,0,132,44,7.5,1,-10921639,12.8015,0,0,255,22185,55.698240000000006,11.36242,1.0,0.22984000000000002,pilH-fliC-,PaQa,2,1
ID994413,994413,1,0.13577999999999998,98.45736,320.1147,0,135,45,7.5,1,-10921639,12.8015,0,0,255,22185,55.698240000000006,9.48737,1.0,0.22984000000000002,pilH-fliC-,PaQa,2,1
ID994436,994436,1,0.12999000000000002,98.63049000000001,319.45316,0,138,46,7.5,1,-10921639,12.65436,0,0,255,21930,55.39403000000001,11.09901,1.0,0.22844,pilH-fliC-,PaQa,2,1
ID994460,994460,1,0.13209,98.84268,320.09352,0,141,47,7.5,1,-10921639,12.65436,0,0,255,21930,55.39403000000001,10.90606,1.0,0.22844,pilH-fliC-,PaQa,2,1
ID994483,994483,1,0.13333,98.16526999999999,320.52396,0,144,48,7.5,1,-10921639,12.8015,0,0,255,22185,55.698240000000006,10.74394,1.0,0.22984000000000002,pilH-fliC-,PaQa,2,1
ID994506,994506,1,0.1323,97.66903,321.41354,0,147,49,7.5,1,-10921639,12.94864,0,0,255,22440,56.000409999999995,11.09901,1.0,0.23121999999999998,pilH-fliC-,PaQa,2,1
ID994528,994528,1,0.12821,97.21558,322.11901,0,150,50,7.5,1,-10921639,12.94864,0,0,255,22440,56.000409999999995,10.391689999999999,1.0,0.23121999999999998,pilH-fliC-,PaQa,2,1
ID994550,994550,1,0.13047999999999998,95.83099,322.64712000000003,0,153,51,7.5,1,-10921639,13.09579,0,0,255,22695,56.300580000000004,10.28167,1.0,0.2326,pilH-fliC-,PaQa,2,1
ID994572,994572,1,0.11769,95.29422,323.80498,0,156,52,7.5,1,-10921639,12.50721,0,0,255,21675,55.08775,10.39715,1.0,0.22704000000000002,pilH-fliC-,PaQa,2,1
ID994593,994593,1,0.12440999999999999,93.98695,323.52984,0,159,53,7.5,1,-10921639,13.24293,0,0,255,22950,56.598769999999995,10.40709,1.0,0.23398000000000002,pilH-fliC-,PaQa,2,1
ID994657,994657,1,0.12140999999999999,92.87606,323.29787999999996,0,162,54,7.5,1,-10921639,12.65436,0,0,255,21930,55.39403000000001,10.74394,1.0,0.22844,pilH-fliC-,PaQa,2,1
ID994635,994635,1,0.12086,91.88602,323.66641,0,165,55,7.5,1,-10921639,12.65436,0,0,255,21930,55.39403000000001,10.19635,1.0,0.22844,pilH-fliC-,PaQa,2,1
ID994614,994614,1,0.12129000000000001,91.1379,324.27091,0,168,56,7.5,1,-10921639,12.94864,0,0,255,22440,56.000409999999995,4.310919999999999,0.99366,0.23049,pilH-fliC-,PaQa,2,1
ID994698,994698,1,0.12097000000000001,91.45501999999999,325.74518,0,171,57,7.5,1,-10921639,13.74726,0,0,255,23824,57.4487,11.36311,0.97077,0.23575,pilH-fliC-,PaQa,2,1
ID994719,994719,1,0.12771,92.52,328.95908,0,174,58,7.5,1,-10921639,12.82054,0,0,255,22218,55.14345,4.64901,0.89645,0.2198,pilH-fliC-,PaQa,2,1
ID994676,994676,1,0.11305,92.52717,327.27425,0,177,59,7.5,1,-10921639,11.7386,0,0,255,20343,52.81892,6.01697,1.0,0.22224000000000002,pilH-fliC-,PaQa,2,1
ID994738,994738,1,0.11919,92.26561,327.55138,0,180,60,7.5,1,-10921639,12.30525,0,0,255,21325,54.18335,10.62323,1.0,0.2271,pilH-fliC-,PaQa,2,1
ID994773,994773,1,0.11953,91.325,331.82501,0,183,61,7.5,1,-10921639,8.479519999999999,0,0,255,14695,45.15831,20.74074,0.80809,0.16784000000000002,pilH-fliC-,PaQa,2,1
ID994791,994791,1,0.11519000000000001,89.93171,330.00916,0,186,62,7.5,1,-10921639,10.10791,0,0,255,17517,49.26259,6.190180000000001,0.97075,0.20214000000000001,pilH-fliC-,PaQa,2,1
ID994755,994755,1,0.11434000000000001,89.12380999999999,327.59685,0,189,63,7.5,1,-10921639,10.549339999999999,0,0,255,18282,50.30218,6.03213,1.0,0.20972,pilH-fliC-,PaQa,2,1
ID994811,994811,1,0.12028,87.425,331.82501,0,192,64,7.5,1,-10921639,8.648589999999999,0,0,255,14988,45.43636,3.0,0.9010799999999999,0.18044000000000002,pilH-fliC-,PaQa,2,1
ID994829,994829,1,0.13257,86.45,331.82501,0,195,65,7.5,1,-10921639,9.349680000000001,0,0,255,16203,47.14998,3.0,0.91795,0.18980999999999998,pilH-fliC-,PaQa,2,1
ID994846,994846,1,0.12443,85.15,331.82501,0,198,66,7.5,1,-10921639,9.06809,0,0,255,15715,46.68096,3.0,0.96746,0.19104000000000002,pilH-fliC-,PaQa,2,1
ID994862,994862,1,0.13033,84.5,331.82501,0,201,67,7.5,1,-10921639,9.33756,0,0,255,16182,47.30372,3.0,0.94785,0.19211,pilH-fliC-,PaQa,2,1
ID994877,994877,1,0.1228,83.525,331.82501,0,204,68,7.5,1,-10921639,8.06001,0,0,255,13968,43.8649,3.0,1.0,0.18375,pilH-fliC-,PaQa,2,1
ID994911,994911,1,0.12228,84.175,331.82501,0,207,69,7.5,1,-10921639,7.618580000000001,0,0,255,13203,42.642990000000005,3.0,1.0,0.17865999999999999,pilH-fliC-,PaQa,2,1
ID994895,994895,1,0.12734,84.5,331.82501,0,210,70,7.5,1,-10921639,7.71898,0,0,255,13377,43.03822,3.0,1.0,0.17935,pilH-fliC-,PaQa,2,1
ID994927,994927,1,0.11465999999999998,83.85,331.82501,0,213,71,7.5,1,-10921639,6.55164,0,0,255,11354,39.66673,3.0,1.0,0.16517,pilH-fliC-,PaQa,2,1
ID994944,994944,1,0.12623,83.85,331.82501,0,216,72,7.5,1,-10921639,7.0202,0,0,255,12166,40.89226,3.0,1.0,0.17168,pilH-fliC-,PaQa,2,1
ID994961,994961,1,0.12425,84.825,331.82501,0,219,73,7.5,1,-10921639,6.774380000000001,0,0,255,11740,40.26343,3.0,1.0,0.16825,pilH-fliC-,PaQa,2,1
ID994995,994995,1,0.12408,83.85,331.82501,0,222,74,7.5,1,-10921639,6.6024199999999995,0,0,255,11442,39.67755,3.0,1.0,0.1664,pilH-fliC-,PaQa,2,1
ID994977,994977,1,0.09432,81.9,331.82501,0,225,75,7.5,1,-10921639,4.75245,0,0,255,8236,33.60617,3.0,1.0,0.14142000000000002,pilH-fliC-,PaQa,2,1
ID995014,995014,1,0.06047999999999999,80.275,331.82501,0,228,76,7.5,1,-10921639,3.46394,0,0,255,6003,28.22852,3.0,1.0,0.12270999999999999,pilH-fliC-,PaQa,2,1
ID993229,993229,2,0.10509,52.95154,306.5617,0,0,0,7.5,1,-10921639,8.0929,0,0,255,14025,44.714079999999996,5.32081,1.0,0.18099,pilH-fliC-,PaQa,2,1
ID993128,993128,2,0.09346,52.910880000000006,306.85478,0,3,1,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,3.89267,1.0,0.16691,pilH-fliC-,PaQa,2,1
ID993195,993195,2,0.1023,52.950540000000004,306.70042,0,6,2,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,5.61669,1.0,0.17583,pilH-fliC-,PaQa,2,1
ID993161,993161,2,0.0932,52.876709999999996,306.85252,0,9,3,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,5.54904,1.0,0.16691,pilH-fliC-,PaQa,2,1
ID993261,993261,2,0.08564,52.7636,307.04659,0,12,4,7.5,1,-10921639,6.32718,0,0,255,10965,39.67752,5.50045,1.0,0.15947,pilH-fliC-,PaQa,2,1
ID993291,993291,2,0.08392999999999999,52.764869999999995,306.99249,0,15,5,7.5,1,-10921639,6.18003,0,0,255,10710,39.22504,3.0,1.0,0.15755,pilH-fliC-,PaQa,2,1
ID993322,993322,2,0.09697,52.90625,306.63937000000004,0,18,6,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,3.8693,1.0,0.17231,pilH-fliC-,PaQa,2,1
ID993353,993353,2,0.11087999999999999,52.86115,305.87408999999997,0,21,7,7.5,1,-10921639,9.27005,0,0,255,16065,47.74143,5.268759999999999,1.0,0.19417,pilH-fliC-,PaQa,2,1
ID993385,993385,2,0.1054,53.02705,306.13669,0,24,8,7.5,1,-10921639,8.53433,0,0,255,14790,45.8763,5.28514,1.0,0.18603,pilH-fliC-,PaQa,2,1
ID993416,993416,2,0.10992,53.23197,305.79634,0,27,9,7.5,1,-10921639,9.122910000000001,0,0,255,15810,47.3752,8.82807,1.0,0.19257,pilH-fliC-,PaQa,2,1
ID993446,993446,2,0.08874,52.72181,307.08235,0,30,10,7.5,1,-10921639,6.47432,0,0,255,11220,40.124359999999996,3.0,1.0,0.16136,pilH-fliC-,PaQa,2,1
ID993478,993478,2,0.07579,52.46833,307.61191,0,33,11,7.5,1,-10921639,5.2971699999999995,0,0,255,9180,36.3797,4.0284,1.0,0.14561,pilH-fliC-,PaQa,2,1
ID993509,993509,2,0.10764000000000001,52.796009999999995,306.36188,0,36,12,7.5,1,-10921639,8.387189999999999,0,0,255,14535,45.492670000000004,6.1184,1.0,0.18436,pilH-fliC-,PaQa,2,1
ID993541,993541,2,0.09567,52.91469,306.82702,0,39,13,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,3.0,1.0,0.16873,pilH-fliC-,PaQa,2,1
ID993571,993571,2,0.09346,52.910880000000006,306.85478,0,42,14,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,3.89267,1.0,0.16691,pilH-fliC-,PaQa,2,1
ID993603,993603,2,0.09571,52.911080000000005,306.87087,0,45,15,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,3.89267,1.0,0.16873,pilH-fliC-,PaQa,2,1
ID993633,993633,2,0.09571,52.911080000000005,306.87087,0,48,16,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,3.89267,1.0,0.16873,pilH-fliC-,PaQa,2,1
ID993664,993664,2,0.11052999999999999,53.235519999999994,305.95139,0,51,17,7.5,1,-10921639,8.828619999999999,0,0,255,15300,46.6327,7.10262,1.0,0.18932000000000002,pilH-fliC-,PaQa,2,1
ID993693,993693,2,0.11220999999999999,53.545840000000005,305.55211,0,54,18,7.5,1,-10921639,9.27005,0,0,255,16065,47.74143,7.051819999999999,1.0,0.19417,pilH-fliC-,PaQa,2,1
ID993724,993724,2,0.10296,53.25659,305.79514,0,57,19,7.5,1,-10921639,8.975760000000001,0,0,255,15555,47.00564,4.35009,1.0,0.19095,pilH-fliC-,PaQa,2,1
ID993753,993753,2,0.09487000000000001,53.14023,306.65851000000004,0,60,20,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,3.8848,1.0,0.16873,pilH-fliC-,PaQa,2,1
ID993841,993841,2,0.09519,53.13223000000001,306.71289,0,63,21,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,5.30926,1.0,0.16873,pilH-fliC-,PaQa,2,1
ID993782,993782,2,0.09119,53.086819999999996,306.79899,0,66,22,7.5,1,-10921639,6.768610000000001,0,0,255,11730,41.00185,5.7204,1.0,0.16508,pilH-fliC-,PaQa,2,1
ID993811,993811,2,0.0696,52.784209999999995,307.24086,0,69,23,7.5,1,-10921639,4.85574,0,0,255,8415,34.86169,3.98863,1.0,0.13929,pilH-fliC-,PaQa,2,1
ID993870,993870,2,0.08842,53.23013,306.37611,0,72,24,7.5,1,-10921639,6.6214699999999995,0,0,255,11475,40.565740000000005,3.0,1.0,0.16323,pilH-fliC-,PaQa,2,1
ID993931,993931,2,0.09346,53.23588,306.52977000000004,0,75,25,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,3.89267,1.0,0.16691,pilH-fliC-,PaQa,2,1
ID993900,993900,2,0.09479,53.217659999999995,306.41834,0,78,26,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,5.51001,1.0,0.16873,pilH-fliC-,PaQa,2,1
ID993960,993960,2,0.08676,53.267590000000006,306.49303,0,81,27,7.5,1,-10921639,6.47432,0,0,255,11220,40.124359999999996,4.600219999999999,1.0,0.16136,pilH-fliC-,PaQa,2,1
ID993987,993987,2,0.09972,53.21516,306.16136,0,84,28,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,5.37624,1.0,0.17583,pilH-fliC-,PaQa,2,1
ID994012,994012,2,0.09587999999999999,53.1698,306.61722000000003,0,87,29,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,3.0,1.0,0.16873,pilH-fliC-,PaQa,2,1
ID994036,994036,2,0.09621,53.175059999999995,306.50304,0,90,30,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,5.29674,1.0,0.17053,pilH-fliC-,PaQa,2,1
ID994061,994061,2,0.1,53.38004,306.07818,0,93,31,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,6.44334,1.0,0.17583,pilH-fliC-,PaQa,2,1
ID994087,994087,2,0.06426,52.77616,307.52285,0,96,32,7.5,1,-10921639,4.4143099999999995,0,0,255,7650,33.26863,4.03696,1.0,0.13269,pilH-fliC-,PaQa,2,1
ID994139,994139,2,0.10162,53.09733000000001,306.25222,0,99,33,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,5.80204,1.0,0.17583,pilH-fliC-,PaQa,2,1
ID994112,994112,2,0.09544,53.240869999999994,306.25607,0,102,34,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,5.5307,1.0,0.17053,pilH-fliC-,PaQa,2,1
ID994164,994164,2,0.09693,53.256080000000004,306.28975,0,105,35,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.60585,1.0,0.17231,pilH-fliC-,PaQa,2,1
ID994235,994235,2,0.09247000000000001,53.20216,306.65429,0,108,36,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,3.8593900000000003,1.0,0.16691,pilH-fliC-,PaQa,2,1
ID994188,994188,2,0.09502000000000001,53.17985,306.71513,0,111,37,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,4.59469,1.0,0.16873,pilH-fliC-,PaQa,2,1
ID994210,994210,2,0.11019000000000001,53.097919999999995,305.97234,0,114,38,7.5,1,-10921639,8.828619999999999,0,0,255,15300,46.6327,6.2451099999999995,1.0,0.18932000000000002,pilH-fliC-,PaQa,2,1
ID994258,994258,2,0.09274,53.17787,306.70366,0,117,39,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,4.59469,1.0,0.16691,pilH-fliC-,PaQa,2,1
ID994283,994283,2,0.08818,53.162530000000004,306.70923999999997,0,120,40,7.5,1,-10921639,6.6214699999999995,0,0,255,11475,40.565740000000005,4.59469,1.0,0.16323,pilH-fliC-,PaQa,2,1
ID994336,994336,2,0.08525,53.228590000000004,306.56367,0,123,41,7.5,1,-10921639,6.32718,0,0,255,10965,39.67752,4.60578,1.0,0.15947,pilH-fliC-,PaQa,2,1
ID994310,994310,2,0.08522,53.0453,306.73238,0,126,42,7.5,1,-10921639,6.18003,0,0,255,10710,39.22504,5.5508,1.0,0.15755,pilH-fliC-,PaQa,2,1
ID994387,994387,2,0.08809,53.12913,306.87127999999996,0,132,44,7.5,1,-10921639,6.47432,0,0,255,11220,40.124359999999996,3.8824,1.0,0.16136,pilH-fliC-,PaQa,2,1
ID994411,994411,2,0.08982000000000001,53.13619,306.78873,0,135,45,7.5,1,-10921639,6.6214699999999995,0,0,255,11475,40.565740000000005,5.66021,1.0,0.16323,pilH-fliC-,PaQa,2,1
ID994434,994434,2,0.07701000000000001,52.890640000000005,307.34404,0,138,46,7.5,1,-10921639,5.444319999999999,0,0,255,9435,36.87065,4.17012,1.0,0.14765999999999999,pilH-fliC-,PaQa,2,1
ID994458,994458,2,0.08603999999999999,53.11302,306.91997000000003,0,141,47,7.5,1,-10921639,6.32718,0,0,255,10965,39.67752,3.0,1.0,0.15947,pilH-fliC-,PaQa,2,1
ID994481,994481,2,0.10400999999999999,53.3799,306.21431,0,144,48,7.5,1,-10921639,8.0929,0,0,255,14025,44.714079999999996,3.0,1.0,0.18099,pilH-fliC-,PaQa,2,1
ID994504,994504,2,0.0938,53.238330000000005,306.74619,0,147,49,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,3.0,1.0,0.16691,pilH-fliC-,PaQa,2,1
ID994526,994526,2,0.09566000000000001,53.25776,306.69195,0,150,50,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,5.54904,1.0,0.16873,pilH-fliC-,PaQa,2,1
ID994548,994548,2,0.08384,53.10531999999999,306.95371,0,153,51,7.5,1,-10921639,6.18003,0,0,255,10710,39.22504,5.31038,1.0,0.15755,pilH-fliC-,PaQa,2,1
ID994570,994570,2,0.09375,53.24203000000001,306.45281,0,156,52,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,5.4585300000000005,1.0,0.16873,pilH-fliC-,PaQa,2,1
ID994591,994591,2,0.06484,53.01027,307.60271,0,159,53,7.5,1,-10921639,5.00289,0,0,255,8670,35.37554,7.11988,1.0,0.14142000000000002,pilH-fliC-,PaQa,2,1
ID994655,994655,2,0.09047999999999999,53.2352,307.46211,0,162,54,7.5,1,-10921639,6.6214699999999995,0,0,255,11475,40.565740000000005,5.69919,1.0,0.16323,pilH-fliC-,PaQa,2,1
ID994633,994633,2,0.08431,53.26905,307.00494,0,165,55,7.5,1,-10921639,6.18003,0,0,255,10710,39.22504,3.8902300000000003,1.0,0.15755,pilH-fliC-,PaQa,2,1
ID994612,994612,2,0.10658,53.39481,306.47757,0,168,56,7.5,1,-10921639,8.24005,0,0,255,14280,45.105290000000004,6.25292,1.0,0.18268,pilH-fliC-,PaQa,2,1
ID994696,994696,2,0.08712,53.04781,307.18259,0,171,57,7.5,1,-10921639,6.32718,0,0,255,10965,39.67752,3.0,1.0,0.15947,pilH-fliC-,PaQa,2,1
ID994717,994717,2,0.0965,53.380990000000004,306.49223,0,174,58,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.4227,1.0,0.17231,pilH-fliC-,PaQa,2,1
ID994674,994674,2,0.06344,53.08396,307.43539,0,177,59,7.5,1,-10921639,5.00289,0,0,255,8670,35.37554,6.07978,1.0,0.14142000000000002,pilH-fliC-,PaQa,2,1
ID994735,994735,2,0.08201,53.32565,306.72627,0,180,60,7.5,1,-10921639,6.18003,0,0,255,10710,39.22504,4.67605,1.0,0.15755,pilH-fliC-,PaQa,2,1
ID994771,994771,2,0.09646,53.162,306.78771,0,183,61,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,5.65364,1.0,0.17053,pilH-fliC-,PaQa,2,1
ID994789,994789,2,0.08974,53.16738,307.04157000000004,0,186,62,7.5,1,-10921639,6.6214699999999995,0,0,255,11475,40.565740000000005,5.506069999999999,1.0,0.16323,pilH-fliC-,PaQa,2,1
ID994753,994753,2,0.08375,53.09953,307.15485,0,189,63,7.5,1,-10921639,6.18003,0,0,255,10710,39.22504,3.0,1.0,0.15755,pilH-fliC-,PaQa,2,1
ID994809,994809,2,0.07003999999999999,52.66049,308.03271,0,192,64,7.5,1,-10921639,4.85574,0,0,255,8415,34.86169,3.959,1.0,0.13929,pilH-fliC-,PaQa,2,1
ID994827,994827,2,0.0932,53.41862,307.16157000000004,0,195,65,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,5.6222900000000005,1.0,0.16691,pilH-fliC-,PaQa,2,1
ID994844,994844,2,0.10951,53.76068000000001,306.6994,0,198,66,7.5,1,-10921639,8.53433,0,0,255,14790,45.8763,6.25798,1.0,0.18603,pilH-fliC-,PaQa,2,1
ID994860,994860,2,0.09229,53.207119999999996,307.14406,0,201,67,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,5.610469999999999,1.0,0.16691,pilH-fliC-,PaQa,2,1
ID994875,994875,2,0.08424,53.04316,307.38192999999995,0,204,68,7.5,1,-10921639,6.18003,0,0,255,10710,39.22504,5.5774300000000006,1.0,0.15755,pilH-fliC-,PaQa,2,1
ID994909,994909,2,0.1078,53.11946999999999,306.67317,0,207,69,7.5,1,-10921639,8.24005,0,0,255,14280,45.105290000000004,5.85818,1.0,0.18268,pilH-fliC-,PaQa,2,1
ID994893,994893,2,0.06824,52.98485,307.64579,0,210,70,7.5,1,-10921639,5.2971699999999995,0,0,255,9180,36.3797,7.350910000000001,1.0,0.14561,pilH-fliC-,PaQa,2,1
ID994925,994925,2,0.07993,52.96221,307.7833,0,213,71,7.5,1,-10921639,5.7386,0,0,255,9945,37.83171,5.50254,1.0,0.15169000000000002,pilH-fliC-,PaQa,2,1
ID994942,994942,2,0.0945,53.141980000000004,307.19681,0,216,72,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,5.610469999999999,1.0,0.16873,pilH-fliC-,PaQa,2,1
ID994959,994959,2,0.09622,53.02061,307.28758,0,219,73,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,3.0,1.0,0.16873,pilH-fliC-,PaQa,2,1
ID994993,994993,2,0.09972,53.13372,306.77387999999996,0,222,74,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,5.8583,1.0,0.17407999999999998,pilH-fliC-,PaQa,2,1
ID994975,994975,2,0.08212,52.88844,307.25556,0,225,75,7.5,1,-10921639,5.88575,0,0,255,10200,38.30235,3.9142099999999997,1.0,0.15367,pilH-fliC-,PaQa,2,1
ID995012,995012,2,0.07829,52.8617,307.77972,0,228,76,7.5,1,-10921639,5.444319999999999,0,0,255,9435,36.87065,3.0,1.0,0.14765999999999999,pilH-fliC-,PaQa,2,1
ID995028,995028,2,0.10362,53.513040000000004,306.46558,0,231,77,7.5,1,-10921639,7.945760000000001,0,0,255,13770,44.31892,5.78984,1.0,0.17929,pilH-fliC-,PaQa,2,1
ID995045,995045,2,0.07629,52.83306999999999,307.40995,0,234,78,7.5,1,-10921639,5.444319999999999,0,0,255,9435,36.87065,5.28327,1.0,0.14765999999999999,pilH-fliC-,PaQa,2,1
ID995061,995061,2,0.08258,53.0625,307.0219,0,237,79,7.5,1,-10921639,6.18003,0,0,255,10710,39.22504,3.0,1.0,0.15755,pilH-fliC-,PaQa,2,1
ID995076,995076,2,0.07708999999999999,52.91583000000001,307.32998,0,240,80,7.5,1,-10921639,5.59146,0,0,255,9690,37.35456,3.0,1.0,0.14969000000000002,pilH-fliC-,PaQa,2,1
ID995092,995092,2,0.09362999999999999,53.17875,306.91093,0,243,81,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,5.30114,1.0,0.16691,pilH-fliC-,PaQa,2,1
ID995109,995109,2,0.09061,53.06469,307.04382000000004,0,246,82,7.5,1,-10921639,6.6214699999999995,0,0,255,11475,40.565740000000005,3.0,1.0,0.16323,pilH-fliC-,PaQa,2,1
ID995125,995125,2,0.09645,53.246430000000004,306.79434,0,249,83,7.5,1,-10921639,7.945760000000001,0,0,255,13770,44.31892,4.56206,1.0,0.17929,pilH-fliC-,PaQa,2,1
ID995142,995142,2,0.09436,52.9088,306.83386,0,252,84,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,4.840990000000001,1.0,0.16691,pilH-fliC-,PaQa,2,1
ID995160,995160,2,0.08859,52.89958000000001,306.87602999999996,0,255,85,7.5,1,-10921639,6.47432,0,0,255,11220,40.124359999999996,5.2975,1.0,0.16136,pilH-fliC-,PaQa,2,1
ID995178,995178,2,0.09782,52.98411,306.66317999999995,0,258,86,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,4.57826,1.0,0.17407999999999998,pilH-fliC-,PaQa,2,1
ID995197,995197,2,0.07891000000000001,52.86441,307.38345,0,261,87,7.5,1,-10921639,5.59146,0,0,255,9690,37.35456,4.088480000000001,1.0,0.14969000000000002,pilH-fliC-,PaQa,2,1
ID995215,995215,2,0.0744,52.900209999999994,307.68194,0,264,88,7.5,1,-10921639,5.2971699999999995,0,0,255,9180,36.3797,4.02579,1.0,0.14561,pilH-fliC-,PaQa,2,1
ID995233,995233,2,0.07052,52.604519999999994,308.2294,0,267,89,7.5,1,-10921639,4.85574,0,0,255,8415,34.86169,3.7747699999999997,1.0,0.13929,pilH-fliC-,PaQa,2,1
ID995268,995268,2,0.06494,52.37227,308.55302,0,270,90,7.5,1,-10921639,4.4143099999999995,0,0,255,7650,33.26863,3.0,1.0,0.13269,pilH-fliC-,PaQa,2,1
ID995249,995249,2,0.07131,52.73625,308.17939,0,273,91,7.5,1,-10921639,5.00289,0,0,255,8670,35.37554,4.16499,1.0,0.14142000000000002,pilH-fliC-,PaQa,2,1
ID995284,995284,2,0.10415999999999999,53.473130000000005,306.87442999999996,0,276,92,7.5,1,-10921639,8.24005,0,0,255,14280,45.105290000000004,6.85277,1.0,0.18268,pilH-fliC-,PaQa,2,1
ID995337,995337,2,0.09236,52.99541,307.25858999999997,0,279,93,7.5,1,-10921639,6.768610000000001,0,0,255,11730,41.00185,5.29544,1.0,0.16508,pilH-fliC-,PaQa,2,1
ID995302,995302,2,0.08813,53.02375,307.13174,0,282,94,7.5,1,-10921639,6.47432,0,0,255,11220,40.124359999999996,5.54425,1.0,0.16136,pilH-fliC-,PaQa,2,1
ID995319,995319,2,0.08785,53.03706999999999,307.11769,0,285,95,7.5,1,-10921639,6.47432,0,0,255,11220,40.124359999999996,5.78036,1.0,0.16136,pilH-fliC-,PaQa,2,1
ID995355,995355,2,0.05878,52.73692,307.68523,0,288,96,7.5,1,-10921639,4.4143099999999995,0,0,255,7650,33.26863,3.0,1.0,0.13269,pilH-fliC-,PaQa,2,1
ID995408,995408,2,0.09961,52.897780000000004,307.06592,0,294,98,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.30926,1.0,0.17231,pilH-fliC-,PaQa,2,1
ID995390,995390,2,0.09568,52.867459999999994,307.10528999999997,0,297,99,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,4.600219999999999,1.0,0.16873,pilH-fliC-,PaQa,2,1
ID995426,995426,2,0.08831,52.69461,307.57698,0,300,100,7.5,1,-10921639,6.32718,0,0,255,10965,39.67752,5.56876,1.0,0.15947,pilH-fliC-,PaQa,2,1
ID993225,993225,6,0.12405,97.02431999999999,240.48279,0,0,0,7.5,1,-10921639,14.56722,0,0,255,25245,59.19848,11.724689999999999,0.81894,0.22158000000000003,pilH-fliC-,PaQa,2,1
ID993124,993124,6,0.1245,97.51912,239.86357,0,3,1,7.5,1,-10921639,14.71437,0,0,255,25500,59.47851,11.536480000000001,0.75543,0.21291999999999997,pilH-fliC-,PaQa,2,1
